PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
10058,Right,2,-0.0178,-0.2904,0.2780,-0.9155,-0.3039,-3.0299,0.4303,10.7594,-1.0813,-6.0037,5.3919,4.2486,9.1858,-0.0038,-0.0379,0.0054,0.9993,0.1254,0.1078,0.2341
10058,Left,2,-0.0028,-0.0068,0.9984,-0.0552,-0.0240,0.0412,0.0524,0.2509,-0.0334,-0.2058,-0.3016,-0.0618,9.6053,-0.0003,0.0005,0.0007,1.0000,-0.0074,-0.0015,0.2401
10058,Pelvis,2,0.4683,0.3586,0.6798,-0.4358,0.0161,0.1646,0.2772,-0.4964,0.5831,-2.4058,6.9772,-0.0611,2.6007,0.0002,0.0021,0.0035,1.0000,0.1746,-0.0009,0.0647
10059,Right,2,-0.0141,-0.2467,0.2730,-0.9297,0.5569,-3.5755,0.6646,7.7205,-1.7366,-3.8256,3.2845,1.8135,9.1902,0.0070,-0.0447,0.0083,0.9989,0.0714,0.0443,0.2334
10059,Left,2,-0.0038,-0.0072,0.9984,-0.0559,-0.0134,0.0784,0.0592,0.2889,-0.0980,-0.1706,-0.3486,-0.0007,9.6406,-0.0002,0.0010,0.0007,1.0000,-0.0085,0.0000,0.2410
10059,Pelvis,2,0.4682,0.3587,0.6780,-0.4387,0.1763,0.0267,0.2177,-0.6295,0.0950,-2.2950,7.2261,-0.0368,2.1688,0.0022,0.0003,0.0027,1.0000,0.1807,-0.0005,0.0542
10060,Right,2,-0.0115,-0.1944,0.2683,-0.9434,0.8343,-4.1810,0.6638,6.3066,-2.6947,0.7674,1.6755,-0.0703,12.5024,0.0104,-0.0522,0.0083,0.9985,0.0255,-0.0048,0.3141
10060,Left,2,-0.0053,-0.0076,0.9983,-0.0567,-0.0165,0.1140,0.0773,0.2748,-0.0147,-0.2029,-0.3686,-0.0906,9.6062,-0.0002,0.0014,0.0010,1.0000,-0.0089,-0.0022,0.2402
10060,Pelvis,2,0.4687,0.3603,0.6752,-0.4412,0.2392,-0.1097,0.1874,-0.1040,-0.5798,-1.8788,7.7071,0.6981,1.8457,0.0030,-0.0014,0.0023,1.0000,0.1926,0.0178,0.0465
10061,Right,2,-0.0112,-0.1365,0.2647,-0.9546,1.1473,-4.5192,0.5650,2.9622,-1.0878,2.7628,-1.1006,-0.2578,12.9233,0.0143,-0.0565,0.0071,0.9983,-0.0456,-0.0113,0.3207
10061,Left,2,-0.0065,-0.0080,0.9983,-0.0577,-0.0130,0.0914,0.0834,0.3052,-0.0495,-0.0878,-0.4229,-0.0599,9.7204,-0.0002,0.0011,0.0010,1.0000,-0.0103,-0.0015,0.2430
10062,Right,2,-0.0160,-0.0789,0.2586,-0.9626,1.5036,-4.3458,0.7501,0.3760,1.7790,5.8898,-3.9263,1.2511,15.2701,0.0188,-0.0543,0.0094,0.9983,-0.1189,0.0231,0.3762
10062,Left,2,-0.0071,-0.0090,0.9982,-0.0586,-0.0648,0.0382,0.0758,0.3299,-0.0187,-0.1254,-0.4680,-0.0985,9.6811,-0.0008,0.0005,0.0009,1.0000,-0.0116,-0.0023,0.2420
10062,Pelvis,2,0.4722,0.3654,0.6694,-0.4421,0.1767,-0.2726,0.0842,-0.0268,-1.3533,-1.4622,8.3048,1.0481,1.2228,0.0044,-0.0068,0.0021,1.0000,0.4147,0.0530,0.0642
10063,Right,2,-0.0230,-0.0251,0.2443,-0.9691,1.5514,-3.9866,1.3526,-4.7273,4.3436,5.7823,-7.9270,1.6658,14.8022,0.0194,-0.0498,0.0169,0.9984,-0.2169,0.0310,0.3602
10063,Left,2,-0.0071,-0.0099,0.9982,-0.0592,-0.0576,-0.0003,0.0567,0.3722,0.0160,-0.1270,-0.5206,-0.1448,9.6778,-0.0007,-0.0000,0.0007,1.0000,-0.0130,-0.0035,0.2419
10063,Pelvis,2,0.4752,0.3683,0.6667,-0.4405,0.0718,-0.3851,-0.0069,-0.4283,-1.7906,-1.5685,8.3901,0.8038,0.5642,0.0009,-0.0048,-0.0001,1.0000,0.2097,0.0201,0.0151
10064,Right,2,-0.0344,0.0173,0.2269,-0.9732,1.6641,-3.0130,1.5369,-14.4493,4.6875,2.5751,-15.2528,-1.7900,12.1919,0.0208,-0.0376,0.0192,0.9989,-0.3914,-0.0583,0.2891
10064,Left,2,-0.0064,-0.0107,0.9981,-0.0598,-0.0623,-0.0585,0.0488,0.3907,-0.0431,-0.1281,-0.5268,-0.1007,9.6778,-0.0008,-0.0007,0.0006,1.0000,-0.0133,-0.0023,0.2419
10064,Pelvis,2,0.4786,0.3709,0.6644,-0.4381,-0.0115,-0.4190,-0.0446,-0.7775,-1.4966,-1.7876,8.1719,0.3666,0.5765,-0.0001,-0.0052,-0.0006,1.0000,0.2042,0.0091,0.0155
10065,Right,2,-0.0411,0.0467,0.2159,-0.9744,1.0632,-2.1062,0.9554,-22.4504,6.5159,4.6959,-22.3671,-2.4952,15.8341,0.0133,-0.0263,0.0119,0.9995,-0.5685,-0.0743,0.3800
10065,Left,2,-0.0060,-0.0109,0.9981,-0.0604,-0.0043,-0.0383,0.0547,0.2357,0.1226,-0.2246,-0.3816,-0.2921,9.5798,-0.0001,-0.0005,0.0007,1.0000,-0.0096,-0.0073,0.2395
10065,Pelvis,2,0.4819,0.3735,0.6622,-0.4356,0.0032,-0.4124,-0.0545,-1.6483,-0.7517,-1.2787,8.6383,-0.6553,1.0308,0.0000,-0.0052,-0.0007,1.0000,0.2158,-0.0165,0.0269
10066,Right,2,-0.0496,0.0718,0.2114,-0.9735,1.1189,-1.7756,0.3921,-25.4931,9.2508,-4.0716,-26.3369,-1.4510,8.5353,0.0140,-0.0222,0.0049,0.9996,-0.6627,-0.0424,0.1981
10066,Left,2,-0.0057,-0.0098,0.9981,-0.0608,0.1018,-0.0385,0.0393,0.2426,0.1628,-0.1087,-0.3877,-0.3242,9.6953,0.0013,-0.0005,0.0005,1.0000,-0.0098,-0.0084,0.2424
10066,Pelvis,2,0.4829,0.3776,0.6595,-0.4351,0.2396,-0.2985,-0.0567,-1.8421,-0.3085,0.3154,10.1217,-0.8502,1.7013,0.0030,-0.0037,-0.0007,1.0000,0.2529,-0.0216,0.0434
10067,Right,2,-0.0589,0.0875,0.2100,-0.9720,1.0040,-1.0604,0.0946,-26.8722,9.8166,-13.6188,-28.7582,-2.4240,0.3383,0.0125,-0.0133,0.0012,0.9998,-0.7189,-0.0615,-0.0018
10067,Left,2,-0.0052,-0.0074,0.9981,-0.0610,0.2001,-0.0618,0.0185,0.2157,0.1051,-0.1300,-0.3435,-0.2358,9.6767,0.0025,-0.0008,0.0002,1.0000,-0.0088,-0.0065,0.2419
10067,Pelvis,2,0.4834,0.3823,0.6563,-0.4354,0.3394,-0.2919,-0.0391,-1.1450,-1.6022,1.6713,11.6043,0.3670,0.9823,0.0042,-0.0036,-0.0005,1.0000,0.2900,0.0089,0.0257
10068,Right,2,-0.0459,0.0831,0.2067,-0.9738,-1.0719,0.1578,0.3622,-29.6137,6.5318,-16.4734,-30.2788,-6.7271,-1.3996,-0.0134,0.0020,0.0045,0.9999,-0.7563,-0.1720,-0.0312
10068,Left,2,-0.0044,-0.0045,0.9981,-0.0609,0.2336,-0.0818,0.0033,0.3486,0.0503,0.0641,-0.4552,-0.1178,9.8719,0.0029,-0.0010,0.0000,1.0000,-0.0116,-0.0037,0.2468
10068,Pelvis,2,0.4831,0.3846,0.6549,-0.4355,0.1773,-0.1034,-0.0440,-0.3164,-2.8599,1.0865,11.1677,1.5287,-0.1345,0.0022,-0.0013,-0.0005,1.0000,0.2792,0.0381,-0.0029
10069,Right,2,-0.0253,0.0668,0.2050,-0.9762,-1.8742,0.9481,0.2552,0.9170,-0.4116,-3.0649,1.8827,0.6647,6.5243,-0.0234,0.0118,0.0032,0.9997,0.0489,0.0206,0.1621
10069,Left,2,-0.0038,-0.0023,0.9981,-0.0608,0.1900,-0.0654,-0.0075,0.3835,0.0070,0.2387,-0.4697,-0.0223,10.0477,0.0024,-0.0008,-0.0001,1.0000,-0.0119,-0.0012,0.2512
10069,Pelvis,2,0.4814,0.3830,0.6563,-0.4368,-0.0127,0.2528,0.0295,0.2483,-2.7394,0.4206,10.4121,1.9687,-0.0013,-0.0002,0.0032,0.0004,1.0000,0.2603,0.0493,-0.0009
10070,Right,2,0.0122,0.0248,0.1990,-0.9796,-3.5898,2.6944,0.6412,0.0844,-2.5900,6.4450,2.5139,-1.8353,16.1749,-0.0448,0.0337,0.0080,0.9984,0.0767,-0.0272,0.4034
10070,Left,2,-0.0036,-0.0001,0.9982,-0.0604,0.1842,-0.0358,-0.0243,0.1599,0.0483,-0.0360,-0.2397,-0.0460,9.7751,0.0023,-0.0004,-0.0003,1.0000,-0.0061,-0.0017,0.2444
10071,Right,2,0.0294,0.0040,0.1983,-0.9797,-1.6789,1.3504,0.1163,-6.7110,-2.3845,11.8605,-4.4673,-5.5696,21.6702,-0.0210,0.0169,0.0015,0.9996,-0.1023,-0.1280,0.5463
10071,Left,2,-0.0048,0.0021,0.9981,-0.0611,0.1949,0.0792,0.0633,-0.3404,-0.1631,-0.5674,0.2799,0.1453,9.2476,0.0024,0.0010,0.0008,1.0000,0.0072,0.0031,0.2312
10071,Pelvis,2,0.4826,0.3744,0.6587,-0.4393,-0.2339,0.2097,0.2111,1.0606,2.2216,1.8769,10.6604,1.1515,5.2671,-0.0058,0.0052,0.0053,1.0000,0.5341,0.0619,0.2602
10072,Right,2,0.0329,-0.0001,0.1978,-0.9797,-0.3351,0.2529,0.0558,-0.9785,-0.4423,1.7038,-0.5465,-1.4805,11.4584,-0.0042,0.0032,0.0007,1.0000,-0.0127,-0.0358,0.2867
10072,Left,2,-0.0083,0.0058,0.9979,-0.0640,0.3210,0.2566,0.2420,0.2616,0.1125,0.0778,-0.3998,0.0087,9.8866,0.0040,0.0032,0.0030,1.0000,-0.0092,-0.0008,0.2472
10072,Pelvis,2,0.4830,0.3694,0.6577,-0.4446,-0.0461,0.3018,0.5165,2.1157,2.3742,2.0174,10.5792,1.9442,5.8624,-0.0006,0.0038,0.0065,1.0000,0.2647,0.0504,0.1455
10073,Right,2,0.0339,-0.0011,0.1973,-0.9798,-0.0889,0.0615,0.0410,-1.0481,-0.4186,1.3106,-0.6729,-1.5209,11.0560,-0.0011,0.0008,0.0005,1.0000,-0.0166,-0.0377,0.2765
10073,Left,2,-0.0213,0.0119,0.9972,-0.0713,0.5610,1.0027,0.5874,-1.0987,0.0967,0.4404,0.7824,-0.0410,10.2828,0.0070,0.0125,0.0073,0.9999,0.0228,-0.0027,0.2568
10073,Pelvis,2,0.4811,0.3642,0.6573,-0.4515,0.0737,0.4897,0.5291,-0.6716,1.7801,1.9439,10.9886,-0.6275,4.5493,0.0009,0.0061,0.0066,1.0000,0.2755,-0.0140,0.1120
10074,Right,2,0.0346,-0.0007,0.1973,-0.9797,-0.0447,-0.0517,0.0059,-0.6543,0.0009,0.6214,-0.4837,-0.9556,10.3995,-0.0006,-0.0006,0.0001,1.0000,-0.0123,-0.0237,0.2600
10074,Left,2,-0.0840,0.0113,0.9919,-0.0943,0.2830,5.0307,1.8150,-6.3892,-0.0414,4.4235,4.8088,-0.5544,14.8456,0.0035,0.0628,0.0227,0.9978,0.1435,-0.0121,0.3626
10075,Right,2,0.0349,0.0002,0.1974,-0.9797,-0.0066,-0.0845,-0.0120,-0.3452,0.0900,0.0456,-0.2244,-0.7226,9.8357,-0.0001,-0.0011,-0.0001,1.0000,-0.0059,-0.0180,0.2459
10075,Left,2,-0.2029,-0.0158,0.9707,-0.1281,-1.4465,9.8377,2.5626,-11.5545,-1.1436,8.8806,5.7603,-0.9178,21.2797,-0.0180,0.1226,0.0319,0.9918,0.2081,-0.0076,0.5092
10075,Pelvis,2,0.4738,0.3604,0.6570,-0.4625,0.2505,0.4217,0.2631,0.6518,1.3028,2.1344,11.0410,0.6749,4.7436,0.0063,0.0105,0.0066,0.9999,0.5543,0.0359,0.2316
10076,Right,2,0.0352,0.0008,0.1977,-0.9796,-0.0078,-0.0525,-0.0166,-0.1961,0.0975,-0.2300,-0.0782,-0.6420,9.5634,-0.0001,-0.0007,-0.0002,1.0000,-0.0021,-0.0160,0.2391
10076,Left,2,-0.3016,-0.0399,0.9408,-0.1495,-1.2389,8.3791,1.7131,-25.2746,0.7235,10.9655,10.6986,-7.4293,30.0924,-0.0155,0.1045,0.0214,0.9942,0.3479,-0.1675,0.7213
10076,Pelvis,2,0.4727,0.3601,0.6585,-0.4617,-0.0494,0.1275,-0.1194,2.1058,-0.1389,1.5976,10.6786,2.4585,3.8172,-0.0006,0.0016,-0.0015,1.0000,0.2672,0.0611,0.0950
10077,Right,2,0.0354,0.0008,0.1978,-0.9796,-0.0172,-0.0140,-0.0089,-0.2160,0.1088,-0.1495,-0.0929,-0.6487,9.6440,-0.0002,-0.0002,-0.0001,1.0000,-0.0024,-0.0162,0.2411
10077,Left,2,-0.3096,-0.0256,0.9384,-0.1510,1.1668,0.4885,0.4901,-19.4538,-1.0658,-2.1368,10.7349,-4.6449,17.3700,0.0146,0.0061,0.0061,0.9999,0.2717,-0.1208,0.4309
10077,Pelvis,2,0.4710,0.3610,0.6611,-0.4592,-0.0595,0.0963,-0.3065,0.9041,0.1191,0.3321,9.5355,1.2379,3.3601,-0.0007,0.0012,-0.0038,1.0000,0.2386,0.0301,0.0837
10079,Left,2,-0.3135,-0.0257,0.9378,-0.1469,0.0949,0.1646,-0.1531,-10.3154,-0.9879,-9.5665,7.9687,-2.0990,6.2881,0.0024,0.0041,-0.0038,1.0000,0.3993,-0.1072,0.3125
10079,Pelvis,2,0.4662,0.3660,0.6638,-0.4561,0.1233,0.0457,-0.2931,0.0622,0.3088,-1.2234,8.0998,0.4133,2.8456,0.0031,0.0011,-0.0073,1.0000,0.4053,0.0173,0.1419
10080,Left,2,-0.2989,-0.0428,0.9417,-0.1483,-1.4631,-0.9627,-0.3882,-13.9096,-4.0533,-4.7816,8.7919,-0.1532,12.5666,-0.0183,-0.0120,-0.0049,0.9997,0.2160,0.0009,0.3168
10080,Pelvis,2,0.4634,0.3684,0.6638,-0.4571,0.2673,0.1107,-0.1157,0.5956,0.1570,-1.7586,7.5401,1.0228,2.7109,0.0033,0.0014,-0.0014,1.0000,0.1886,0.0251,0.0676
10081,Right,2,0.0316,0.0023,0.1987,-0.9795,0.0822,-0.0105,-0.0148,-0.3005,0.0268,-0.0747,-0.1320,-0.7252,9.7147,0.0041,-0.0005,-0.0007,1.0000,-0.0138,-0.0765,0.9712
10081,Left,2,-0.2643,-0.0375,0.9531,-0.1428,0.1692,-2.9006,-0.5298,-11.4571,-4.6759,-2.9816,6.6157,1.0828,12.4474,0.0021,-0.0362,-0.0066,0.9993,0.1541,0.0254,0.3170
10081,Pelvis,2,0.4621,0.3704,0.6632,-0.4576,0.1933,0.0020,-0.0646,0.7022,-0.1519,-1.3258,8.0121,1.2813,2.5900,0.0024,0.0000,-0.0008,1.0000,0.2003,0.0317,0.0648
10082,Right,2,0.0297,0.0015,0.1988,-0.9796,0.1492,0.0532,-0.0075,-0.1065,0.1755,-0.2379,-0.0202,-0.4491,9.5664,0.0019,0.0007,-0.0001,1.0000,-0.0003,-0.0117,0.2391
10082,Left,2,-0.2168,-0.0327,0.9656,-0.1400,-0.0636,-3.9091,-0.3923,-8.5284,-4.3792,-2.0855,4.6731,1.7390,11.2639,-0.0008,-0.0488,-0.0049,0.9988,0.1031,0.0432,0.2868
10082,Pelvis,2,0.4603,0.3711,0.6634,-0.4585,0.1361,0.1169,-0.0352,0.5691,-0.1918,-1.8419,7.5474,1.1524,2.3671,0.0017,0.0015,-0.0004,1.0000,0.1888,0.0286,0.0590
10083,Left,2,-0.1666,-0.0247,0.9757,-0.1404,0.0924,-4.1180,-0.0641,-3.4884,-3.4020,-4.0710,1.8015,2.2636,6.9560,0.0012,-0.0515,-0.0008,0.9987,0.0361,0.0564,0.1760
10083,Pelvis,2,0.4599,0.3727,0.6632,-0.4579,0.0822,-0.0509,-0.0900,0.4389,-0.4817,-1.4690,7.9963,1.1621,2.1795,0.0010,-0.0006,-0.0011,1.0000,0.1999,0.0288,0.0546
10084,Right,2,0.0275,-0.0001,0.1988,-0.9797,0.0754,0.0801,0.0071,-0.2473,0.1180,-0.1115,-0.1529,-0.5290,9.6894,0.0019,0.0020,0.0002,1.0000,-0.0067,-0.0274,0.4844
10084,Left,2,-0.1204,-0.0271,0.9822,-0.1418,-0.7037,-3.6454,-0.0705,-3.1078,1.4501,2.8769,-1.1910,-2.4012,12.8733,-0.0088,-0.0456,-0.0009,0.9989,-0.0445,-0.0572,0.3205
10084,Pelvis,2,0.4598,0.3738,0.6635,-0.4567,0.0078,-0.0515,-0.1139,0.1393,-0.9020,-1.2965,8.3190,1.0411,1.7519,0.0001,-0.0006,-0.0014,1.0000,0.2080,0.0257,0.0439
10085,Left,2,-0.0706,-0.0360,0.9882,-0.1310,-1.1309,-3.8226,-1.1006,-1.0083,4.9093,8.5002,-3.9407,-5.6565,17.6995,-0.0141,-0.0478,-0.0138,0.9987,-0.1214,-0.1336,0.4390
10085,Pelvis,2,0.4605,0.3749,0.6633,-0.4554,-0.0089,-0.1132,-0.0794,-0.3627,-1.2383,-1.2651,8.5185,0.6895,1.2985,-0.0001,-0.0014,-0.0010,1.0000,0.2129,0.0170,0.0328
10086,Left,2,-0.0187,-0.0433,0.9935,-0.1037,-0.9335,-3.9525,-2.3958,9.2802,6.1347,8.3021,-12.1681,-4.9886,16.7174,-0.0117,-0.0494,-0.0299,0.9983,-0.3278,-0.1104,0.4035
10086,Pelvis,2,0.4626,0.3765,0.6620,-0.4539,-0.0078,-0.2505,-0.0247,-0.5022,-1.3471,-1.7855,8.0778,0.5610,0.9682,-0.0001,-0.0031,-0.0003,1.0000,0.2019,0.0140,0.0248
10087,Left,2,0.0248,-0.0408,0.9962,-0.0722,-0.0975,-3.3493,-2.6636,22.0247,0.8626,2.9562,-21.8577,1.9298,12.9589,-0.0012,-0.0418,-0.0333,0.9986,-0.5573,0.0671,0.3007
10087,Pelvis,2,0.4666,0.3802,0.6584,-0.4519,0.0845,-0.5285,0.0142,0.1575,-1.9237,-2.3285,7.6057,1.3222,0.3815,0.0011,-0.0066,0.0002,1.0000,0.1901,0.0331,0.0108
10088,Left,2,0.0543,-0.0366,0.9963,-0.0554,0.1472,-2.3006,-1.4361,28.9747,-2.6970,-5.4815,-27.9801,5.9093,6.9321,0.0018,-0.0288,-0.0179,0.9994,-0.7013,0.1600,0.1534
10088,Pelvis,2,0.4716,0.3829,0.6548,-0.4497,-0.0066,-0.5463,0.0661,1.1375,-2.5240,-1.9388,7.9756,2.4584,0.0924,-0.0001,-0.0068,0.0008,1.0000,0.1993,0.0616,0.0037
10089,Left,2,0.0732,-0.0299,0.9956,-0.0493,0.4349,-1.5093,-0.5566,29.1538,2.4650,-7.1212,-28.6935,0.2786,6.3229,0.0054,-0.0189,-0.0070,0.9998,-0.7201,0.0112,0.1446
10089,Pelvis,2,0.4780,0.3841,0.6511,-0.4473,-0.1467,-0.5797,0.1609,0.5854,-2.7285,0.0125,9.9904,2.1203,0.1379,-0.0018,-0.0072,0.0020,1.0000,0.2496,0.0535,0.0052
10090,Left,2,0.0802,-0.0189,0.9955,-0.0472,0.8420,-0.5981,-0.2428,29.1227,4.7982,-17.5692,-30.2902,-1.6430,-3.3385,0.0105,-0.0075,-0.0030,0.9999,-0.7567,-0.0379,-0.0895
10090,Pelvis,2,0.4843,0.3838,0.6475,-0.4459,-0.1829,-0.4916,0.2643,-0.7048,-2.7899,1.4814,11.6150,0.9628,-0.0558,-0.0023,-0.0061,0.0033,1.0000,0.2903,0.0250,0.0003
10091,Left,2,0.0480,-0.0233,0.9978,-0.0398,-0.2600,2.6010,-0.5145,9.3158,4.5955,-11.5022,-9.8302,-3.7094,-0.6353,-0.0032,0.0325,-0.0064,0.9994,-0.2467,-0.0912,-0.0076
10091,Pelvis,2,0.4893,0.3824,0.6440,-0.4467,-0.1132,-0.3020,0.3826,-0.1708,-2.5009,0.5466,10.5868,1.2321,0.0331,-0.0014,-0.0038,0.0048,1.0000,0.2645,0.0321,0.0018
10092,Right,2,0.0244,-0.0144,0.1971,-0.9800,0.0047,0.1474,0.0255,-0.2586,0.1606,-0.0365,-0.3465,-0.4765,9.7635,0.0005,0.0147,0.0026,0.9999,-0.0403,-0.0963,1.9534
10092,Left,2,0.0195,0.0050,0.9990,-0.0395,2.3642,2.1818,-0.0813,0.3097,-3.3530,16.9645,1.7407,2.8077,26.7924,0.0295,0.0273,-0.0010,0.9992,0.0618,0.0503,0.6700
10092,Pelvis,2,0.4943,0.3792,0.6429,-0.4456,-0.3469,-0.2049,0.2633,1.9799,2.2856,1.4287,10.2454,1.7409,5.2454,-0.0043,-0.0026,0.0033,1.0000,0.2557,0.0449,0.1316
10093,Left,2,0.0065,0.0095,0.9991,-0.0397,0.4163,1.0113,0.0111,3.7629,0.8554,8.2981,-3.3396,-0.3072,18.2117,0.0052,0.0126,0.0001,0.9999,-0.0777,-0.0101,0.4563
10093,Pelvis,2,0.4953,0.3802,0.6455,-0.4399,-0.2939,-0.1419,-0.3947,-1.7060,5.6857,4.4459,12.9791,-2.7030,7.9235,-0.0037,-0.0018,-0.0049,1.0000,0.3238,-0.0684,0.1989
10094,Left,2,0.0034,0.0069,0.9992,-0.0389,-0.1862,0.2484,-0.0580,0.9963,-0.7167,1.8077,-0.8165,0.9812,11.6151,-0.0023,0.0031,-0.0007,1.0000,-0.0195,0.0252,0.2904
10094,Pelvis,2,0.4877,0.3860,0.6503,-0.4362,0.2815,0.2700,-0.8137,1.3454,3.0297,1.1455,9.9001,1.0142,5.6601,0.0035,0.0034,-0.0102,0.9999,0.2482,0.0223,0.1407
10095,Left,2,0.0054,0.0025,0.9993,-0.0380,-0.3478,-0.1556,-0.0702,0.7686,-0.0151,0.7622,-0.6710,0.1721,10.5802,-0.0043,-0.0019,-0.0009,1.0000,-0.0173,0.0055,0.2644
10096,Right,2,0.0027,-0.1457,0.2473,-0.9579,-0.0827,2.6834,-1.0004,2.9579,0.1116,2.5802,0.7057,0.6164,12.7467,-0.0041,0.1337,-0.0499,0.9898,0.2427,0.0576,1.2495
10096,Left,2,0.0099,-0.0004,0.9993,-0.0372,-0.2336,-0.3648,-0.0489,0.4235,0.0340,0.1548,-0.2742,0.0151,9.9728,-0.0029,-0.0046,-0.0006,1.0000,-0.0080,0.0011,0.2493
10096,Pelvis,2,0.4833,0.3840,0.6623,-0.4246,-0.3870,0.2115,-0.5360,2.3137,1.0031,0.9118,9.8333,2.7759,4.1208,-0.0097,0.0053,-0.0134,0.9998,0.4946,0.1341,0.2021
10097,Right,2,-0.0207,-0.2229,0.2826,-0.9327,0.6825,6.6682,-2.9175,20.2368,-6.0308,13.3735,10.8160,3.1818,29.3081,0.0085,0.0832,-0.0364,0.9958,0.3326,0.0620,0.7073
10097,Left,2,0.0143,-0.0027,0.9992,-0.0370,-0.1908,-0.3558,-0.0133,0.1920,-0.1020,-0.1486,0.0466,0.0787,9.6661,-0.0024,-0.0044,-0.0002,1.0000,0.0001,0.0025,0.2416
10097,Pelvis,2,0.4807,0.3836,0.6658,-0.4225,-0.1222,0.2414,-0.2952,-3.0350,1.6146,2.5023,12.1133,-2.1396,3.4881,-0.0015,0.0030,-0.0037,1.0000,0.3029,-0.0545,0.0864
10098,Right,2,0.0059,-0.2419,0.3025,-0.9219,-2.0406,0.9753,-2.2347,17.0629,-0.9947,-1.9014,9.3881,7.5318,14.4894,-0.0255,0.0122,-0.0279,0.9992,0.2444,0.1907,0.3545
10098,Left,2,0.0179,-0.0047,0.9991,-0.0373,-0.1569,-0.2980,0.0298,0.1507,-0.1426,-0.2584,0.1635,0.0722,9.5549,-0.0020,-0.0037,0.0004,1.0000,0.0032,0.0023,0.2389
10098,Pelvis,2,0.4797,0.3840,0.6653,-0.4241,0.1308,0.0797,0.0619,-2.5192,0.9424,1.9025,11.5660,-1.4514,2.9329,0.0016,0.0010,0.0008,1.0000,0.2893,-0.0362,0.0730
10099,Right,2,0.0145,-0.2558,0.3131,-0.9145,-0.7685,0.9813,-1.1180,11.7922,1.2303,-11.8268,8.3036,7.9507,3.5332,-0.0096,0.0123,-0.0140,0.9998,0.2114,0.1966,0.0839
10099,Left,2,0.0203,-0.0059,0.9991,-0.0380,-0.0877,-0.1938,0.0626,0.2357,-0.0197,-0.1334,0.1304,-0.0776,9.6810,-0.0011,-0.0024,0.0008,1.0000,0.0027,-0.0017,0.2420
10099,Pelvis,2,0.4800,0.3827,0.6630,-0.4284,0.1580,0.0774,0.3734,-1.0826,0.6544,0.2806,9.7932,-0.2245,2.7418,0.0020,0.0010,0.0047,1.0000,0.2449,-0.0046,0.0683
10100,Right,2,0.0235,-0.2683,0.3128,-0.9108,-0.9890,0.7722,-0.2290,11.1280,0.7126,-11.5445,7.8141,7.1633,3.8700,-0.0124,0.0097,-0.0029,0.9999,0.1968,0.1797,0.0926
10100,Left,2,0.0228,-0.0067,0.9990,-0.0388,-0.0625,-0.2122,0.0771,0.3068,-0.0878,0.0036,0.1170,-0.0273,9.8208,-0.0008,-0.0027,0.0010,1.0000,0.0023,-0.0005,0.2455
10100,Pelvis,2,0.4818,0.3813,0.6604,-0.4316,0.0684,-0.0387,0.3711,-0.0463,0.2376,-0.7273,8.7278,0.7117,2.4335,0.0009,-0.0005,0.0046,1.0000,0.2181,0.0188,0.0610
10101,Pelvis,2,0.4827,0.3791,0.6596,-0.4339,-0.0370,0.0816,0.2614,0.5841,0.0932,-1.7281,7.6944,1.1995,2.2513,-0.0005,0.0010,0.0033,1.0000,0.1923,0.0306,0.0561
10102,Left,2,0.0245,-0.0096,0.9988,-0.0411,-0.1047,-0.0692,0.0975,0.1321,-0.1341,-0.3618,0.3180,-0.0253,9.4474,-0.0026,-0.0017,0.0024,1.0000,0.0151,0.0000,0.4724
10102,Pelvis,2,0.4835,0.3768,0.6600,-0.4343,-0.1424,0.0724,0.1197,-0.1493,0.4373,-2.4353,7.0565,0.2981,2.1810,-0.0018,0.0009,0.0015,1.0000,0.1764,0.0078,0.0544
10103,Right,2,0.0011,-0.2255,0.2862,-0.9313,0.7233,-1.0092,0.9549,12.2029,-5.4595,-0.2702,7.2978,0.5632,14.7087,0.0271,-0.0378,0.0358,0.9983,0.5038,0.0305,1.1237
10103,Left,2,0.0229,-0.0105,0.9988,-0.0424,-0.0548,0.1090,0.1093,0.2127,0.1139,-0.3470,0.2158,-0.3036,9.4614,-0.0007,0.0014,0.0014,1.0000,0.0057,-0.0074,0.2365
10103,Pelvis,2,0.4840,0.3757,0.6605,-0.4341,-0.0981,0.0340,0.0402,-0.8960,0.4524,-2.0030,7.5845,-0.3940,2.0780,-0.0012,0.0004,0.0005,1.0000,0.1896,-0.0097,0.0519
10104,Right,2,0.0105,-0.1789,0.2757,-0.9444,0.1526,-3.8564,0.9135,1.7115,-3.7836,-2.3926,0.5193,-3.2076,7.8603,0.0019,-0.0482,0.0114,0.9988,0.0044,-0.0805,0.1967
10104,Left,2,0.0220,-0.0102,0.9988,-0.0431,0.0378,0.0575,0.0687,0.3047,0.1092,-0.1573,0.1101,-0.3004,9.6555,0.0005,0.0007,0.0009,1.0000,0.0029,-0.0076,0.2414
10104,Pelvis,2,0.4840,0.3755,0.6606,-0.4339,-0.0207,0.0127,-0.0044,-0.4818,0.1074,-1.6302,7.9518,0.1341,1.9868,-0.0003,0.0002,-0.0001,1.0000,0.1988,0.0034,0.0496
