PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
20478,Left,2,0.1104,0.1528,-0.8224,0.5367,-0.0077,0.2000,0.0939,-0.3330,0.1762,-0.1920,-3.3190,-1.6509,8.8859,-0.0001,0.0025,0.0012,1.0000,-0.0824,-0.0413,0.2224
20478,Pelvis,2,0.5973,0.2900,0.6449,-0.3785,0.2122,-0.3076,-0.2856,-0.2563,-0.4998,0.5655,10.3388,-0.7920,0.7112,0.0027,-0.0038,-0.0036,1.0000,0.2583,-0.0208,0.0187
20479,Right,2,-0.0728,-0.1013,-0.9495,-0.2880,1.2817,-2.2696,1.5527,24.1370,-7.2310,-26.3035,-24.6859,-11.1051,-13.2101,0.0160,-0.0284,0.0194,0.9993,-0.6019,-0.2839,-0.3520
20479,Left,2,0.1146,0.1543,-0.8211,0.5374,0.0729,0.3314,0.1474,-0.1252,-0.1714,-0.2805,-3.1416,-1.3034,8.9073,0.0009,0.0041,0.0018,1.0000,-0.0776,-0.0329,0.2230
20479,Pelvis,2,0.5969,0.2922,0.6451,-0.3771,0.1486,-0.0707,-0.1880,-0.7943,0.2988,0.6409,10.3106,-1.6165,1.0371,0.0019,-0.0009,-0.0023,1.0000,0.2576,-0.0411,0.0261
20480,Right,2,-0.0788,-0.1119,-0.9502,-0.2800,0.9844,-0.1381,0.6134,18.6994,-14.1596,-21.2833,-24.2926,-1.0496,-9.5136,0.0123,-0.0017,0.0077,0.9999,-0.6067,-0.0280,-0.2392
20480,Left,2,0.1210,0.1567,-0.8195,0.5379,0.1042,0.5262,0.1669,-0.0722,-0.4750,-0.2630,-3.0143,-1.1141,9.0057,0.0013,0.0066,0.0021,1.0000,-0.0738,-0.0283,0.2256
20480,Pelvis,2,0.5979,0.2950,0.6436,-0.3758,0.1812,-0.2436,-0.1164,-1.6649,-0.5292,0.2146,10.0125,-1.8181,-0.2116,0.0023,-0.0030,-0.0015,1.0000,0.2503,-0.0458,-0.0046
20481,Right,2,-0.0505,-0.0947,-0.9570,-0.2697,-1.9368,1.8964,0.8031,9.1774,-8.3188,-10.4393,-12.2295,2.0477,-0.3016,-0.0242,0.0237,0.0100,0.9994,-0.3063,0.0480,-0.0015
20481,Left,2,0.1297,0.1605,-0.8172,0.5381,0.1003,0.7445,0.1895,-0.0928,-0.9186,-0.1370,-2.8300,-0.9502,9.2500,0.0013,0.0093,0.0024,1.0000,-0.0685,-0.0242,0.2319
20481,Pelvis,2,0.6003,0.2977,0.6406,-0.3751,0.1858,-0.3645,-0.0075,-2.3125,-1.6683,-0.0672,9.8794,-1.7040,-1.6125,0.0023,-0.0046,-0.0001,1.0000,0.2472,-0.0425,-0.0393
20482,Right,2,-0.0213,-0.0863,-0.9636,-0.2523,-1.2526,2.2056,1.2967,-0.2258,5.9104,4.0607,3.4954,-2.2246,14.5045,-0.0157,0.0276,0.0162,0.9994,0.0982,-0.0484,0.3608
20482,Left,2,0.1439,0.1686,-0.8140,0.5369,0.0671,1.3153,0.1650,0.1432,-0.6022,0.3904,-3.6383,-0.8835,9.5120,0.0008,0.0164,0.0021,0.9999,-0.0870,-0.0225,0.2392
20482,Pelvis,2,0.6017,0.3013,0.6369,-0.3762,0.3744,-0.3396,0.0426,-3.4672,-0.9672,0.9686,10.8036,-3.1324,-1.6322,0.0047,-0.0042,0.0005,1.0000,0.2703,-0.0780,-0.0400
20483,Right,2,0.0241,-0.1012,-0.9651,-0.2404,0.2368,3.8814,0.6146,7.6875,8.3688,-4.0769,-3.0611,-9.8283,7.4924,0.0030,0.0485,0.0077,0.9988,-0.0655,-0.2468,0.1899
20483,Left,2,0.1653,0.1813,-0.8090,0.5341,0.0611,2.0269,0.1816,-0.6349,-1.1139,-0.5653,-2.9072,-1.2731,8.7808,0.0008,0.0253,0.0023,0.9997,-0.0670,-0.0322,0.2212
20483,Pelvis,2,0.6030,0.3061,0.6313,-0.3798,0.6057,-0.3952,0.1518,-1.8675,-0.9548,2.8498,12.6671,-1.9606,-0.6636,0.0076,-0.0049,0.0019,1.0000,0.3168,-0.0483,-0.0154
20484,Right,2,0.0771,-0.1226,-0.9597,-0.2407,0.6833,4.5074,-0.5119,9.1113,4.8886,6.6410,-8.2976,-5.3779,16.7392,0.0085,0.0563,-0.0064,0.9984,-0.1844,-0.1368,0.4281
20484,Pelvis,2,0.6010,0.3092,0.6278,-0.3861,0.6913,-0.0052,0.2336,0.3472,0.2795,1.9698,11.6817,-0.7168,1.4314,0.0086,-0.0001,0.0029,1.0000,0.2921,-0.0174,0.0357
20485,Right,2,0.1174,-0.1260,-0.9558,-0.2384,-0.4877,3.1980,-0.2697,3.9323,-9.3932,12.3609,-12.9524,10.3716,17.8967,-0.0061,0.0400,-0.0034,0.9992,-0.3047,0.2631,0.4583
20485,Left,2,0.2590,0.2229,-0.7746,0.5323,0.4289,4.1694,1.0890,-1.8476,-2.2787,-0.1044,-3.0169,-1.8460,9.5262,0.0107,0.1040,0.0272,0.9941,-0.0977,-0.1006,0.4873
20485,Pelvis,2,0.6033,0.3115,0.6222,-0.3897,0.3627,-0.3685,0.3035,2.9453,2.2548,1.1576,10.7248,0.5181,4.3379,0.0045,-0.0046,0.0038,1.0000,0.2676,0.0135,0.1097
20486,Right,2,0.1363,-0.1242,-0.9538,-0.2372,-0.4845,1.4292,-0.1434,4.0114,1.1536,5.1507,-7.4605,-0.2636,13.6244,-0.0061,0.0179,-0.0018,0.9998,-0.1804,-0.0042,0.3439
20487,Right,2,0.1431,-0.1230,-0.9533,-0.2358,-0.2305,0.5046,0.0216,1.4980,0.6699,1.0877,-4.5369,0.5475,10.0315,-0.0029,0.0063,0.0003,1.0000,-0.1118,0.0144,0.2515
20487,Left,2,0.4157,0.3232,-0.6745,0.5175,-0.5078,8.2147,2.0510,-2.1980,-8.5282,5.5823,-6.6894,-0.2838,16.5601,-0.0126,0.2038,0.0509,0.9776,-0.1567,-0.0144,0.8727
20487,Pelvis,2,0.6092,0.3095,0.6103,-0.4009,0.2778,-0.2613,0.5859,2.0181,1.8576,1.9161,11.5340,-0.3094,3.4594,0.0069,-0.0065,0.0146,0.9998,0.5757,-0.0083,0.1767
20488,Right,2,0.1449,-0.1240,-0.9532,-0.2347,0.0364,0.1571,0.0788,0.5873,0.1771,0.5818,-3.8848,1.3066,9.5720,0.0005,0.0020,0.0010,1.0000,-0.0967,0.0325,0.2395
20489,Right,2,0.1456,-0.1254,-0.9530,-0.2342,0.0891,0.0766,0.0500,0.3323,-0.0811,0.3051,-3.7105,1.6245,9.2780,0.0011,0.0010,0.0006,1.0000,-0.0926,0.0403,0.2321
20490,Right,2,0.1461,-0.1260,-0.9529,-0.2340,0.0437,0.0437,0.0185,0.1920,-0.0791,0.0912,-3.5340,1.6710,9.1022,0.0005,0.0005,0.0002,1.0000,-0.0882,0.0416,0.2276
20490,Left,2,0.5554,0.3943,-0.5500,0.4833,-0.0351,5.2066,1.5335,-10.0486,-20.1992,4.1244,-7.9193,-4.4134,25.1139,-0.0013,0.1939,0.0571,0.9794,-0.1962,-0.3474,1.9484
20490,Pelvis,2,0.6021,0.3083,0.6027,-0.4233,0.4855,0.1892,0.4065,1.2034,1.0308,1.5337,11.1846,-0.8457,2.3344,0.0182,0.0071,0.0152,0.9997,0.8409,-0.0537,0.1681
20491,Right,2,0.1463,-0.1264,-0.9529,-0.2338,0.0268,0.0103,0.0225,0.4054,-0.0394,0.2338,-3.7549,1.5669,9.1948,0.0003,0.0001,0.0003,1.0000,-0.0939,0.0391,0.2299
20491,Left,2,0.5229,0.3815,-0.5717,0.5042,-0.9046,-3.5058,-0.3690,-6.0187,-6.1621,-11.7438,2.3291,-4.7423,7.0752,-0.0113,-0.0438,-0.0046,0.9990,0.0498,-0.1168,0.1805
20491,Pelvis,2,0.6008,0.3119,0.6042,-0.4203,0.0412,-0.0570,-0.4042,2.9380,-0.7911,-0.7301,9.3100,1.7396,1.4314,0.0005,-0.0007,-0.0051,1.0000,0.2329,0.0423,0.0360
20492,Right,2,0.1455,-0.1267,-0.9530,-0.2335,0.0380,-0.0640,0.0381,0.2646,-0.0868,0.0266,-3.5803,1.6485,9.0196,0.0005,-0.0008,0.0005,1.0000,-0.0897,0.0411,0.2254
20492,Pelvis,2,0.5990,0.3142,0.6086,-0.4148,-0.1969,0.0811,-0.5656,1.9500,-0.1620,-2.2635,7.6212,0.8778,1.4022,-0.0025,0.0010,-0.0071,1.0000,0.1907,0.0207,0.0348
20493,Right,2,0.1447,-0.1270,-0.9531,-0.2333,0.0425,-0.0660,0.0357,0.0659,-0.0087,-0.2864,-3.2610,1.6336,8.8007,0.0005,-0.0008,0.0004,1.0000,-0.0817,0.0407,0.2200
20493,Left,2,0.4483,0.3566,-0.6170,0.5396,-0.9724,-3.6922,-0.7203,-1.4676,-5.6052,-8.2804,-0.0348,-0.3218,5.9938,-0.0243,-0.0922,-0.0180,0.9953,-0.0295,-0.0085,0.2981
20493,Pelvis,2,0.5990,0.3166,0.6111,-0.4093,-0.2071,-0.1023,-0.4658,0.9682,0.2511,-1.9541,7.8084,-0.1199,1.3316,-0.0026,-0.0013,-0.0058,1.0000,0.1951,-0.0040,0.0335
20494,Right,2,0.1443,-0.1280,-0.9531,-0.2331,0.0848,-0.0242,0.0325,0.0743,-0.0100,-0.3386,-3.2425,1.6370,8.7504,0.0011,-0.0003,0.0004,1.0000,-0.0811,0.0407,0.2188
20494,Left,2,0.3989,0.3338,-0.6453,0.5595,-0.8804,-4.9729,-0.8205,-2.8654,-7.6698,-1.6516,-4.2841,-1.3841,10.6561,-0.0110,-0.0621,-0.0102,0.9980,-0.1237,-0.0305,0.2594
20494,Pelvis,2,0.5982,0.3176,0.6137,-0.4058,-0.1505,0.0467,-0.3220,0.2638,0.3986,-1.7248,7.9854,-0.7596,1.1397,-0.0019,0.0006,-0.0040,1.0000,0.1996,-0.0197,0.0284
20495,Right,2,0.1445,-0.1294,-0.9530,-0.2329,0.1070,0.0375,0.0357,0.1032,-0.0137,-0.2640,-3.2960,1.6621,8.8069,0.0013,0.0005,0.0004,1.0000,-0.0823,0.0412,0.2203
20495,Left,2,0.3448,0.2986,-0.6781,0.5763,-0.2464,-5.8476,-0.9257,-1.5226,-5.5562,-1.0549,-4.4780,-0.6163,9.4687,-0.0031,-0.0730,-0.0116,0.9973,-0.1290,-0.0133,0.2277
20495,Pelvis,2,0.5976,0.3179,0.6156,-0.4035,-0.1271,0.0550,-0.2035,-0.6690,0.2323,-1.7697,7.9241,-1.4470,0.5524,-0.0016,0.0007,-0.0025,1.0000,0.1980,-0.0367,0.0137
20496,Right,2,0.1451,-0.1315,-0.9527,-0.2325,0.1514,0.0852,0.0467,0.1819,0.0462,-0.2278,-3.3651,1.6099,8.8312,0.0019,0.0011,0.0006,1.0000,-0.0839,0.0398,0.2209
20496,Left,2,0.2865,0.2601,-0.7074,0.5914,-0.2945,-6.0886,-0.8645,0.6472,-4.4078,0.6392,-5.2805,1.1534,10.0060,-0.0037,-0.0760,-0.0108,0.9970,-0.1502,0.0313,0.2391
20496,Pelvis,2,0.5964,0.3180,0.6171,-0.4028,-0.0205,0.1054,-0.1185,-0.7407,-0.1468,-1.8963,7.8450,-1.2883,0.1893,-0.0003,0.0013,-0.0015,1.0000,0.1961,-0.0325,0.0045
20497,Right,2,0.1462,-0.1343,-0.9522,-0.2320,0.1978,0.1306,0.0548,0.0860,-0.0120,-0.2117,-3.3367,1.7504,8.8311,0.0025,0.0016,0.0007,1.0000,-0.0831,0.0432,0.2210
20497,Left,2,0.2232,0.2234,-0.7295,0.6067,-0.7877,-6.1275,-0.6598,1.1090,-3.6156,5.4798,-7.5477,1.0418,13.8059,-0.0098,-0.0765,-0.0082,0.9970,-0.2141,0.0310,0.3291
20497,Pelvis,2,0.5958,0.3179,0.6177,-0.4031,0.0143,0.0683,-0.0182,-0.2317,-0.8033,-1.2635,8.5706,-0.5735,-0.0676,0.0002,0.0009,-0.0002,1.0000,0.2143,-0.0144,-0.0019
20498,Right,2,0.1473,-0.1371,-0.9518,-0.2315,0.1939,0.1368,0.0502,0.0661,-0.1446,-0.1806,-3.4133,1.9257,8.8002,0.0024,0.0017,0.0006,1.0000,-0.0850,0.0476,0.2203
20498,Left,2,0.1542,0.1893,-0.7450,0.6207,-1.3155,-6.1881,-0.5555,1.1769,0.1574,10.2216,-11.0102,-0.3234,16.8017,-0.0164,-0.0773,-0.0069,0.9969,-0.3066,0.0006,0.3972
20498,Pelvis,2,0.5961,0.3172,0.6172,-0.4038,0.0028,0.0062,0.0986,-0.3510,-1.4132,-0.7772,9.1213,-0.4414,-0.6064,0.0000,0.0001,0.0012,1.0000,0.2280,-0.0108,-0.0152
20499,Right,2,0.1492,-0.1396,-0.9512,-0.2312,0.1576,0.1942,0.0287,-0.0290,-0.0398,-0.2166,-3.3151,1.9156,8.7993,0.0020,0.0024,0.0004,1.0000,-0.0824,0.0474,0.2203
20499,Left,2,0.0816,0.1691,-0.7561,0.6269,-2.2875,-5.5442,-1.0353,2.0828,7.6344,14.7434,-17.1008,-2.1432,19.2309,-0.0286,-0.0692,-0.0129,0.9971,-0.4600,-0.0346,0.4508
20499,Pelvis,2,0.5964,0.3162,0.6163,-0.4055,0.0523,0.0136,0.1684,-0.5585,-1.6759,-0.6821,9.2381,-0.5387,-0.9243,0.0007,0.0002,0.0021,1.0000,0.2310,-0.0130,-0.0232
20500,Right,2,0.1523,-0.1418,-0.9504,-0.2310,0.1263,0.2780,-0.0040,-0.0306,0.0426,-0.2078,-3.3378,1.8787,8.8083,0.0016,0.0035,-0.0001,1.0000,-0.0827,0.0466,0.2206
20500,Left,2,0.0104,0.1582,-0.7697,0.6184,-2.6629,-4.8097,-2.0940,5.6133,20.0140,12.5583,-26.1248,-2.2781,15.6971,-0.0333,-0.0601,-0.0262,0.9973,-0.6761,-0.0272,0.3535
20500,Pelvis,2,0.5954,0.3146,0.6159,-0.4090,0.1326,0.1703,0.2358,0.1199,-1.1731,-1.3419,8.5486,-0.1639,-0.1986,0.0017,0.0021,0.0029,1.0000,0.2137,-0.0035,-0.0054
20501,Right,2,0.1571,-0.1436,-0.9493,-0.2311,0.0639,0.4019,-0.0574,-0.2667,-0.0073,-0.3161,-3.1974,2.0306,8.7126,0.0008,0.0050,-0.0007,1.0000,-0.0788,0.0506,0.2183
20501,Left,2,-0.0412,0.1218,-0.7829,0.6087,-0.1184,-4.8475,-1.8698,6.5870,29.7543,1.2481,-31.7816,-2.5222,6.0084,-0.0015,-0.0606,-0.0234,0.9979,-0.8029,-0.0442,0.1018
20501,Pelvis,2,0.5975,0.3125,0.6138,-0.4107,-0.0329,-0.0878,0.3096,0.3117,-0.9379,-1.2939,8.5735,-0.1686,0.1117,-0.0004,-0.0011,0.0039,1.0000,0.2143,-0.0034,0.0030
20502,Right,2,0.1632,-0.1443,-0.9481,-0.2318,-0.0340,0.4682,-0.1334,-0.0728,-0.2941,0.1956,-3.7646,2.2768,8.9946,-0.0004,0.0059,-0.0017,1.0000,-0.0927,0.0572,0.2254
20502,Left,2,-0.0670,0.0691,-0.7901,0.6054,2.1167,-4.1206,-0.9874,5.1694,25.9234,-15.3395,-26.2115,-0.2533,-6.5511,0.0264,-0.0515,-0.0123,0.9982,-0.6457,0.0066,-0.1972
20502,Pelvis,2,0.6015,0.3101,0.6115,-0.4100,-0.2201,-0.2479,0.2544,0.1989,-0.6870,1.7527,11.5499,-0.7827,0.5064,-0.0028,-0.0031,0.0032,1.0000,0.2888,-0.0186,0.0136
20503,Right,2,0.1702,-0.1452,-0.9465,-0.2326,-0.0253,0.5572,-0.1538,0.1275,0.3049,0.0459,-3.7657,1.6186,8.9723,-0.0003,0.0070,-0.0019,1.0000,-0.0925,0.0407,0.2249
20503,Left,2,-0.0922,0.0546,-0.7863,0.6084,-0.2959,-2.3266,0.1646,10.7894,20.6640,-24.1012,-23.4031,7.7114,-11.8579,-0.0037,-0.0291,0.0021,0.9996,-0.5765,0.1905,-0.3140
20503,Pelvis,2,0.6018,0.3068,0.6124,-0.4107,-0.1612,0.1567,0.1715,0.2644,-1.2731,1.1823,11.0626,-0.4455,-0.0390,-0.0020,0.0020,0.0021,1.0000,0.2766,-0.0105,-0.0015
20504,Right,2,0.1781,-0.1471,-0.9446,-0.2333,0.0283,0.6411,-0.1459,-0.0038,0.3707,0.0320,-3.7677,1.6092,8.9595,0.0004,0.0080,-0.0018,1.0000,-0.0923,0.0403,0.2247
20504,Left,2,-0.0950,0.0690,-0.7861,0.6068,-1.0434,0.5213,0.0088,-10.9296,19.8506,-21.4819,-17.3694,-12.8972,-13.4787,-0.0130,0.0065,0.0001,0.9999,-0.4364,-0.3268,-0.3299
20504,Pelvis,2,0.6035,0.3051,0.6128,-0.4089,-0.2338,-0.0528,0.0271,0.1543,-1.9311,-0.4950,9.4833,-0.0547,-0.7975,-0.0029,-0.0007,0.0003,1.0000,0.2371,-0.0013,-0.0198
20505,Right,2,0.1873,-0.1498,-0.9422,-0.2339,0.0800,0.7628,-0.1599,-0.5503,0.4192,-0.0694,-3.4215,1.8148,8.9673,0.0010,0.0095,-0.0020,1.0000,-0.0833,0.0453,0.2250
20505,Left,2,-0.0592,0.0573,-0.8061,0.5861,2.4418,1.9452,-2.1611,0.8902,5.0458,4.2760,-4.4225,-3.2890,13.9435,0.0305,0.0243,-0.0270,0.9989,-0.1044,-0.0900,0.3485
20505,Pelvis,2,0.6058,0.3041,0.6128,-0.4062,-0.2547,-0.1424,-0.0289,0.7298,-3.1623,0.0619,10.2302,0.9774,-1.5577,-0.0032,-0.0018,-0.0004,1.0000,0.2558,0.0242,-0.0386
20506,Right,2,0.2005,-0.1542,-0.9387,-0.2344,0.1337,1.1144,-0.1905,-0.3612,0.2611,0.5364,-4.1196,1.9792,9.2963,0.0017,0.0139,-0.0024,0.9999,-0.0996,0.0493,0.2339
20506,Left,2,-0.0397,0.0787,-0.8295,0.5515,-0.4989,2.5211,-3.1278,6.7728,-7.9186,-4.8783,5.0882,8.1544,6.3760,-0.0062,0.0315,-0.0391,0.9987,0.1400,0.1995,0.1539
20506,Pelvis,2,0.6083,0.3008,0.6151,-0.4015,-0.5177,-0.0170,-0.0850,0.7967,-2.3823,1.6669,11.7179,0.4918,-0.7348,-0.0065,-0.0002,-0.0011,1.0000,0.2930,0.0119,-0.0184
