PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
1852,Left,2,0.2344,0.0150,-0.9375,-0.2568,0.2686,0.0979,-0.0104,1.1879,-0.7640,1.5897,-6.1873,-1.6250,9.5439,0.0034,0.0012,-0.0001,1.0000,-0.1544,-0.0414,0.2386
1852,Right,2,0.2927,-0.1612,-0.8980,-0.2862,0.3703,4.9971,-1.0091,-3.5799,2.2974,1.1347,-2.7009,1.7031,11.3106,0.0046,0.0624,-0.0126,0.9980,-0.0492,0.0420,0.2864
1852,Pelvis,2,0.5337,-0.4794,0.5755,0.3926,-0.1035,-0.1390,-0.1543,-0.1265,-1.2367,2.3024,12.0885,-1.2201,0.8374,-0.0013,-0.0017,-0.0019,1.0000,0.3021,-0.0311,0.0215
1853,Left,2,0.2334,0.0140,-0.9373,-0.2585,0.1339,-0.0519,-0.1129,0.4259,-0.7459,1.1407,-5.4114,-1.1736,9.4897,0.0017,-0.0006,-0.0014,1.0000,-0.1355,-0.0295,0.2371
1853,Right,2,0.3732,-0.1885,-0.8620,-0.2865,0.6046,7.2616,-1.2417,-4.2083,2.0471,1.1354,-4.1578,2.3201,10.9314,0.0075,0.0906,-0.0155,0.9957,-0.0777,0.0572,0.2816
1853,Pelvis,2,0.5330,-0.4811,0.5741,0.3935,-0.1868,-0.0437,0.0160,-0.8648,-2.1394,2.4516,12.3849,-0.3027,1.5036,-0.0023,-0.0005,0.0002,1.0000,0.3096,-0.0074,0.0378
1854,Left,2,0.2347,0.0162,-0.9364,-0.2605,-0.1482,0.0617,-0.2140,0.0117,-0.2481,0.3376,-4.5042,-1.3099,9.0048,-0.0019,0.0008,-0.0027,1.0000,-0.1125,-0.0320,0.2253
1854,Right,2,0.4611,-0.2129,-0.8121,-0.2872,0.4521,8.1119,-1.7840,-5.9831,1.9812,4.0286,-7.7766,3.7408,12.5567,0.0056,0.1012,-0.0223,0.9946,-0.1592,0.0955,0.3318
1854,Pelvis,2,0.5310,-0.4820,0.5737,0.3958,-0.2237,0.1364,-0.0018,0.1162,-1.7733,1.3862,11.1858,-1.2003,1.4182,-0.0028,0.0017,-0.0000,1.0000,0.2797,-0.0299,0.0351
1855,Left,2,0.2354,0.0184,-0.9357,-0.2623,-0.1456,0.0170,-0.1930,0.2746,0.2356,0.0166,-4.3261,-1.8605,8.6354,-0.0018,0.0002,-0.0024,1.0000,-0.1082,-0.0459,0.2160
1855,Right,2,0.5277,-0.2249,-0.7651,-0.2926,0.2671,6.2544,-2.1168,-6.7299,1.2916,10.0476,-15.4428,4.7662,13.4610,0.0033,0.0781,-0.0264,0.9966,-0.3549,0.1276,0.3655
1855,Pelvis,2,0.5294,-0.4804,0.5732,0.4006,-0.1950,0.2858,-0.2374,1.0969,-1.5894,-0.2092,9.4721,-1.9562,1.5524,-0.0024,0.0036,-0.0030,1.0000,0.2368,-0.0495,0.0381
1856,Left,2,0.2358,0.0193,-0.9352,-0.2634,-0.0500,0.0232,-0.1104,0.1395,0.1023,0.0165,-4.2895,-1.7186,8.6770,-0.0006,0.0003,-0.0014,1.0000,-0.1072,-0.0427,0.2170
1856,Right,2,0.5742,-0.2204,-0.7306,-0.2967,-0.5629,4.1262,-2.0816,-9.7084,1.6126,0.4959,-7.4207,5.5849,10.8208,-0.0070,0.0515,-0.0260,0.9983,-0.1675,0.1461,0.2785
1856,Pelvis,2,0.5289,-0.4770,0.5727,0.4059,-0.1031,0.3130,-0.3830,1.8699,-0.8572,-0.9932,8.5757,-2.7003,1.0866,-0.0013,0.0039,-0.0048,1.0000,0.2142,-0.0685,0.0264
1857,Left,2,0.2364,0.0200,-0.9349,-0.2640,-0.0509,0.0336,-0.0747,-0.0282,-0.1301,0.1130,-4.3252,-1.4747,8.8122,-0.0006,0.0004,-0.0009,1.0000,-0.1081,-0.0366,0.2204
1857,Right,2,0.5899,-0.2185,-0.7112,-0.3138,0.6526,1.4648,-1.8116,-9.0820,9.8729,2.5939,-9.0180,-1.2414,15.8445,0.0082,0.0183,-0.0226,0.9995,-0.2188,-0.0293,0.3999
1857,Pelvis,2,0.5291,-0.4740,0.5730,0.4087,0.0334,0.2086,-0.2546,1.9897,-0.1693,-0.1410,9.3982,-2.9947,0.4853,0.0004,0.0026,-0.0032,1.0000,0.2347,-0.0756,0.0115
1858,Left,2,0.2377,0.0209,-0.9344,-0.2646,-0.0798,0.0803,-0.0731,-0.0578,-0.1775,0.0727,-4.3203,-1.4361,8.7766,-0.0010,0.0010,-0.0009,1.0000,-0.1078,-0.0356,0.2196
1858,Right,2,0.5793,-0.2192,-0.7096,-0.3359,1.3869,-0.8849,-1.0794,-10.8387,-0.1264,-9.1728,0.4949,7.8221,7.5157,0.0173,-0.0111,-0.0135,0.9997,0.0129,0.1921,0.1914
1858,Pelvis,2,0.5289,-0.4719,0.5750,0.4087,0.1647,0.1643,-0.0158,1.4356,-0.0622,-0.0912,9.5109,-2.4533,0.3093,0.0021,0.0021,-0.0002,1.0000,0.2378,-0.0614,0.0071
1859,Left,2,0.2393,0.0219,-0.9338,-0.2652,-0.0916,0.1082,-0.0746,0.0556,-0.0721,-0.0134,-4.3331,-1.5947,8.6439,-0.0011,0.0014,-0.0009,1.0000,-0.1081,-0.0395,0.2163
1859,Right,2,0.5691,-0.2155,-0.7173,-0.3393,0.1005,-1.0881,0.0274,-9.9274,-1.3873,-8.2701,-0.6935,8.0821,6.0874,0.0013,-0.0136,0.0003,0.9999,-0.0195,0.2019,0.1522
1859,Pelvis,2,0.5287,-0.4711,0.5776,0.4061,0.2419,0.0449,0.1776,0.8633,-0.0963,0.0376,9.6964,-1.9237,0.2503,0.0030,0.0006,0.0022,1.0000,0.2425,-0.0476,0.0060
1860,Left,2,0.2406,0.0225,-0.9333,-0.2655,-0.0600,0.0924,-0.0473,0.0486,-0.0007,-0.0130,-4.3120,-1.6763,8.6390,-0.0008,0.0012,-0.0006,1.0000,-0.1076,-0.0417,0.2161
1860,Right,2,0.5519,-0.2179,-0.7356,-0.3269,-0.2681,-1.5310,1.6168,-7.9413,-0.3310,-7.0369,-1.5523,5.8397,5.8640,-0.0034,-0.0191,0.0202,0.9996,-0.0445,0.1456,0.1453
1860,Pelvis,2,0.5286,-0.4700,0.5806,0.4033,0.2777,0.0599,0.1842,0.9570,-0.1968,-0.4447,9.2005,-1.9768,0.3961,0.0035,0.0007,0.0023,1.0000,0.2301,-0.0489,0.0096
1861,Left,2,0.2416,0.0227,-0.9331,-0.2655,-0.0345,0.0716,-0.0088,0.0160,-0.0257,-0.0610,-4.2968,-1.6448,8.5982,-0.0004,0.0009,-0.0001,1.0000,-0.1072,-0.0410,0.2151
1861,Right,2,0.5266,-0.2230,-0.7610,-0.3064,-0.3798,-2.1072,2.5380,-6.4471,0.6879,-4.8991,-3.0879,4.0530,6.3446,-0.0047,-0.0263,0.0317,0.9991,-0.0845,0.0995,0.1560
1861,Pelvis,2,0.5288,-0.4677,0.5836,0.4012,0.3142,0.1179,0.0884,0.7353,-0.3107,-0.6095,9.0583,-1.7445,0.4888,0.0039,0.0015,0.0011,1.0000,0.2265,-0.0434,0.0117
1862,Left,2,0.2423,0.0227,-0.9330,-0.2652,-0.0152,0.0484,0.0161,0.0190,-0.0413,-0.0834,-4.3109,-1.6346,8.5676,-0.0002,0.0006,0.0002,1.0000,-0.1076,-0.0408,0.2143
1862,Right,2,0.4932,-0.2238,-0.7905,-0.2859,-0.5058,-2.8820,2.6012,-4.6349,2.0809,-2.4016,-4.9568,2.0143,7.2223,-0.0063,-0.0360,0.0325,0.9988,-0.1319,0.0473,0.1756
1862,Pelvis,2,0.5291,-0.4650,0.5865,0.4000,0.2985,0.1490,0.0239,0.4532,-0.1697,-0.7372,8.9577,-1.5008,0.3258,0.0037,0.0019,0.0003,1.0000,0.2240,-0.0375,0.0076
1863,Left,2,0.2427,0.0227,-0.9330,-0.2649,-0.0060,0.0299,0.0220,-0.0423,-0.0261,-0.1137,-4.2544,-1.6137,8.5656,-0.0001,0.0004,0.0003,1.0000,-0.1063,-0.0404,0.2142
1863,Right,2,0.4511,-0.2211,-0.8207,-0.2721,-0.2841,-3.6593,2.2148,-2.5058,3.1779,-1.6107,-5.5060,0.0698,7.3072,-0.0035,-0.0457,0.0277,0.9986,-0.1458,-0.0016,0.1761
1863,Pelvis,2,0.5297,-0.4622,0.5888,0.3988,0.2832,0.1108,-0.0152,0.3463,0.0485,-1.0221,8.6818,-1.4168,0.1250,0.0035,0.0014,-0.0002,1.0000,0.2170,-0.0355,0.0027
1864,Left,2,0.2432,0.0228,-0.9329,-0.2645,-0.0293,0.0338,0.0235,-0.1052,-0.0660,-0.0806,-4.2511,-1.5568,8.6160,-0.0004,0.0004,0.0003,1.0000,-0.1062,-0.0389,0.2155
1864,Right,2,0.4035,-0.2171,-0.8477,-0.2673,0.1282,-4.0885,1.6009,-1.2167,3.0012,-0.1405,-6.6634,-0.1891,7.7265,0.0016,-0.0511,0.0200,0.9985,-0.1760,-0.0085,0.1843
1864,Pelvis,2,0.5307,-0.4598,0.5905,0.3978,0.2488,0.0670,-0.0361,0.4091,0.3720,-0.9910,8.6995,-1.5576,-0.1423,0.0031,0.0008,-0.0005,1.0000,0.2175,-0.0390,-0.0039
1865,Left,2,0.2440,0.0232,-0.9329,-0.2640,-0.0482,0.0425,0.0293,-0.0695,-0.0257,-0.1017,-4.2579,-1.6111,8.5780,-0.0006,0.0005,0.0004,1.0000,-0.1063,-0.0402,0.2145
1865,Right,2,0.3528,-0.2123,-0.8705,-0.2696,0.4471,-4.3124,1.0591,-0.0410,2.4917,1.5583,-7.9400,0.0133,8.5208,0.0056,-0.0539,0.0132,0.9984,-0.2096,-0.0035,0.2019
1865,Pelvis,2,0.5318,-0.4576,0.5918,0.3971,0.2207,0.0512,-0.0602,0.2320,0.6166,-0.5746,9.1319,-1.4927,-0.3967,0.0028,0.0006,-0.0008,1.0000,0.2283,-0.0375,-0.0102
1866,Left,2,0.2447,0.0235,-0.9329,-0.2632,-0.0466,0.0412,0.0453,-0.0525,-0.0298,-0.0957,-4.2865,-1.6237,8.5682,-0.0006,0.0005,0.0006,1.0000,-0.1070,-0.0405,0.2143
1866,Right,2,0.3010,-0.2098,-0.8875,-0.2788,0.9293,-4.2787,0.5363,1.6686,2.2175,3.8235,-9.7225,-0.1024,9.9653,0.0116,-0.0535,0.0067,0.9985,-0.2559,-0.0070,0.2356
1866,Pelvis,2,0.5325,-0.4552,0.5930,0.3969,0.1925,0.0818,-0.0773,0.1186,0.8447,-0.5635,9.1560,-1.4332,-0.6238,0.0024,0.0010,-0.0010,1.0000,0.2288,-0.0360,-0.0159
1867,Left,2,0.2452,0.0237,-0.9330,-0.2623,-0.0352,0.0350,0.0646,-0.0272,0.0030,-0.1221,-4.2882,-1.6630,8.5296,-0.0004,0.0004,0.0008,1.0000,-0.1071,-0.0416,0.2133
1867,Right,2,0.2449,-0.2104,-0.8990,-0.2960,1.5254,-4.5221,-0.0051,3.7856,0.6762,7.7113,-13.0021,0.9488,12.3400,0.0191,-0.0565,-0.0001,0.9982,-0.3418,0.0181,0.2899
1868,Left,2,0.2454,0.0233,-0.9333,-0.2611,0.0012,0.0088,0.1017,-0.0144,0.0577,-0.1915,-4.2484,-1.6996,8.4637,0.0000,0.0001,0.0013,1.0000,-0.1061,-0.0426,0.2116
1868,Right,2,0.1841,-0.2119,-0.9069,-0.3142,1.7766,-4.7922,-0.0681,6.3266,-3.5594,7.9474,-15.3900,2.9676,11.0845,0.0222,-0.0599,-0.0009,0.9980,-0.4004,0.0687,0.2550
1869,Left,2,0.2443,0.0222,-0.9342,-0.2592,0.0749,-0.0881,0.1791,-0.0028,0.1924,-0.2996,-4.1401,-1.7808,8.3800,0.0009,-0.0011,0.0022,1.0000,-0.1036,-0.0449,0.2093
1869,Right,2,0.1267,-0.2100,-0.9145,-0.3218,1.2994,-4.4443,0.5853,9.8708,-8.6547,6.1517,-18.5192,4.3225,8.1215,0.0162,-0.0555,0.0073,0.9983,-0.4741,0.1016,0.1786
1869,Pelvis,2,0.5353,-0.4480,0.5954,0.3978,0.1632,0.0771,-0.1254,0.1765,1.2190,-0.8356,8.8857,-1.5146,-0.9255,0.0061,0.0029,-0.0047,1.0000,0.6657,-0.1163,-0.0720
1870,Left,2,0.2411,0.0204,-0.9357,-0.2569,0.1687,-0.2361,0.2254,0.1050,0.3504,-0.3039,-4.1168,-1.9220,8.3612,0.0021,-0.0030,0.0028,1.0000,-0.1034,-0.0488,0.2086
1870,Right,2,0.0782,-0.2013,-0.9242,-0.3150,0.3965,-3.7489,1.4757,12.0859,-10.6851,-0.8144,-18.0715,2.8419,2.6144,0.0050,-0.0468,0.0184,0.9987,-0.4554,0.0624,0.0444
1870,Pelvis,2,0.5381,-0.4454,0.5951,0.3975,0.2118,-0.0704,-0.2048,0.2911,1.2066,-1.0145,8.7081,-1.5449,-0.8549,0.0026,-0.0009,-0.0026,1.0000,0.2176,-0.0391,-0.0213
1871,Left,2,0.2375,0.0184,-0.9370,-0.2557,0.2073,-0.2562,0.1500,-0.0376,0.2097,-0.0970,-4.1268,-1.7077,8.6310,0.0026,-0.0032,0.0019,1.0000,-0.1038,-0.0434,0.2153
1871,Right,2,0.0484,-0.1904,-0.9342,-0.2977,-0.3183,-2.2540,1.9546,12.7941,-10.6699,-8.7495,-16.3577,0.5905,-3.2973,-0.0040,-0.0282,0.0244,0.9993,-0.4066,0.0045,-0.0939
1871,Pelvis,2,0.5415,-0.4424,0.5949,0.3965,0.2837,-0.1158,-0.2102,0.2355,1.0275,-0.2132,9.5180,-1.4800,-0.6921,0.0035,-0.0014,-0.0026,1.0000,0.2379,-0.0376,-0.0171
1872,Left,2,0.2343,0.0169,-0.9379,-0.2552,0.1696,-0.2294,0.0766,-0.2245,0.2182,-0.0698,-3.9456,-1.5797,8.7727,0.0021,-0.0029,0.0010,1.0000,-0.0992,-0.0401,0.2189
1872,Right,2,0.0409,-0.1845,-0.9426,-0.2754,-0.4672,-0.3923,1.9577,15.2358,-8.8566,-12.6439,-16.7481,-2.5940,-5.6058,-0.0058,-0.0049,0.0245,0.9997,-0.4162,-0.0759,-0.1418
1872,Pelvis,2,0.5449,-0.4397,0.5946,0.3951,0.2895,-0.1363,-0.1832,0.3850,0.9525,0.2844,10.0044,-1.6050,-0.5854,0.0036,-0.0017,-0.0023,1.0000,0.2500,-0.0406,-0.0144
1873,Left,2,0.2341,0.0150,-0.9381,-0.2548,0.1493,0.0161,0.0677,-0.3937,0.2666,-0.0074,-3.8004,-1.5100,8.9244,0.0019,0.0002,0.0008,1.0000,-0.0949,-0.0382,0.2231
1873,Right,2,0.0519,-0.1791,-0.9494,-0.2527,-0.8209,1.0211,1.6914,15.9669,-7.8310,-10.8806,-17.2573,-2.3675,-3.7499,-0.0103,0.0128,0.0211,0.9996,-0.4312,-0.0692,-0.0876
1873,Pelvis,2,0.5477,-0.4372,0.5949,0.3937,0.2865,-0.0929,-0.1317,0.2845,1.3677,0.0923,9.8227,-1.5837,-1.0324,0.0036,-0.0012,-0.0016,1.0000,0.2455,-0.0399,-0.0257
1874,Left,2,0.2377,0.0125,-0.9375,-0.2539,0.0952,0.3314,0.1013,-0.6043,0.2634,0.0828,-3.7239,-1.3868,9.0865,0.0012,0.0041,0.0013,1.0000,-0.0921,-0.0351,0.2275
1874,Right,2,0.0780,-0.1707,-0.9548,-0.2303,-1.3244,2.1053,1.4069,10.2436,-2.2506,-5.2007,-10.9086,-1.7034,3.0677,-0.0166,0.0263,0.0176,0.9994,-0.2698,-0.0460,0.0846
1874,Pelvis,2,0.5507,-0.4344,0.5955,0.3917,0.3375,-0.0953,-0.1140,0.7644,1.8833,-0.0644,9.6208,-2.1628,-1.3864,0.0042,-0.0012,-0.0014,1.0000,0.2405,-0.0543,-0.0346
1875,Left,2,0.2460,0.0097,-0.9359,-0.2520,0.0117,0.7082,0.1683,-0.7336,0.1266,0.2212,-3.8769,-1.2027,9.2065,0.0001,0.0089,0.0021,1.0000,-0.0948,-0.0303,0.2310
1875,Right,2,0.0983,-0.1598,-0.9585,-0.2147,-1.3498,1.5318,0.9223,-11.5135,16.5116,14.3127,10.8992,-2.0500,29.4022,-0.0169,0.0191,0.0115,0.9996,0.2870,-0.0356,0.7303
1875,Pelvis,2,0.5549,-0.4314,0.5959,0.3884,0.4301,-0.2015,-0.1097,1.4362,1.5203,-0.2015,9.4333,-2.6549,-0.8442,0.0054,-0.0025,-0.0014,1.0000,0.2358,-0.0666,-0.0209
1876,Left,2,0.2619,0.0057,-0.9324,-0.2491,-0.0735,1.3353,0.2318,-0.7802,0.6894,0.4344,-3.9174,-1.6913,9.3750,-0.0009,0.0167,0.0029,0.9999,-0.0939,-0.0423,0.2360
1876,Right,2,0.1179,-0.1687,-0.9537,-0.2193,0.4568,1.6398,-0.6046,3.5042,5.8038,-7.5566,-1.5176,-5.9194,3.7030,0.0057,0.0205,-0.0076,0.9997,-0.0372,-0.1482,0.0925
1876,Pelvis,2,0.5590,-0.4297,0.5970,0.3827,0.5038,-0.2906,0.0881,0.2133,0.6137,0.9718,10.7163,-1.3111,-0.4127,0.0063,-0.0036,0.0011,1.0000,0.2680,-0.0324,-0.0095
1877,Left,2,0.2902,-0.0009,-0.9253,-0.2441,-0.1791,2.3862,0.3783,-2.2649,0.5751,0.5237,-3.3832,-0.9237,10.0018,-0.0022,0.0298,0.0047,0.9995,-0.0770,-0.0229,0.2525
1877,Right,2,0.1374,-0.1716,-0.9500,-0.2216,-0.0382,1.5349,-0.4669,3.9506,-3.7955,5.9067,-9.8673,5.5870,12.1890,-0.0005,0.0192,-0.0058,0.9998,-0.2400,0.1412,0.3093
1877,Pelvis,2,0.5629,-0.4308,0.5976,0.3746,0.4578,-0.4689,0.3199,-0.2072,-0.3479,1.3465,11.1428,-0.6817,0.2596,0.0057,-0.0059,0.0040,1.0000,0.2786,-0.0160,0.0080
1878,Left,2,0.3415,-0.0114,-0.9096,-0.2364,-0.3934,4.3649,0.5021,-3.8534,1.8132,0.1239,-2.3630,-1.2856,10.4764,-0.0049,0.0545,0.0063,0.9985,-0.0445,-0.0312,0.2648
1878,Right,2,0.1520,-0.1654,-0.9493,-0.2198,-0.7275,1.0324,-0.1398,2.6632,-3.8485,4.2694,-8.6368,5.6181,10.6800,-0.0091,0.0129,-0.0017,0.9999,-0.2122,0.1433,0.2685
1878,Pelvis,2,0.5650,-0.4338,0.5976,0.3680,0.2221,-0.4199,0.3792,-0.0681,-1.4570,1.8545,11.6805,-0.5679,1.2234,0.0028,-0.0052,0.0047,1.0000,0.2919,-0.0129,0.0321
1879,Left,2,0.4183,-0.0294,-0.8789,-0.2271,-0.3632,6.7879,0.5148,-3.9366,2.2126,0.0606,-3.5607,-1.6575,10.1357,-0.0045,0.0847,0.0064,0.9964,-0.0669,-0.0407,0.2599
1879,Right,2,0.1562,-0.1579,-0.9500,-0.2196,-0.6451,0.1783,-0.1132,3.2491,0.9175,2.2351,-6.8275,0.5858,10.4686,-0.0081,0.0022,-0.0014,1.0000,-0.1701,0.0170,0.2620
1879,Pelvis,2,0.5671,-0.4358,0.5976,0.3625,0.2123,-0.3496,0.2852,0.6477,-1.0452,2.2318,11.9726,-1.5100,0.9799,0.0027,-0.0044,0.0036,1.0000,0.2993,-0.0367,0.0257
1880,Left,2,0.5095,-0.0536,-0.8317,-0.2143,-0.2714,8.4783,0.6396,-5.1207,2.8057,1.2710,-5.6718,-1.8729,11.0388,-0.0034,0.1058,0.0080,0.9944,-0.1112,-0.0468,0.2890
1880,Right,2,0.1566,-0.1547,-0.9507,-0.2185,-0.2590,-0.0264,0.0598,1.4973,0.8695,0.8719,-4.8700,1.0031,9.6144,-0.0032,-0.0003,0.0007,1.0000,-0.1218,0.0258,0.2402
1880,Pelvis,2,0.5693,-0.4355,0.5991,0.3569,0.3877,-0.2200,0.2113,1.2783,-1.8304,2.0459,11.7755,-1.8562,1.8722,0.0048,-0.0028,0.0026,1.0000,0.2944,-0.0459,0.0474
1881,Left,2,0.5938,-0.0744,-0.7776,-0.1929,-0.6962,8.2766,0.9788,-5.7085,2.0481,8.3306,-14.3730,-1.7975,12.5491,-0.0087,0.1033,0.0122,0.9945,-0.3238,-0.0461,0.3489
1881,Right,2,0.1559,-0.1550,-0.9510,-0.2173,0.0284,-0.0401,0.1209,0.3666,0.3281,0.1915,-3.8430,1.8157,9.0698,0.0004,-0.0005,0.0015,1.0000,-0.0963,0.0452,0.2267
1881,Pelvis,2,0.5697,-0.4336,0.6032,0.3515,0.4931,0.0311,0.2827,0.4043,-2.3234,0.8061,10.6595,-0.7732,2.0246,0.0062,0.0004,0.0035,1.0000,0.2666,-0.0187,0.0504
1882,Left,2,0.6466,-0.0873,-0.7391,-0.1673,-0.9936,5.4768,1.2920,-7.0392,4.7588,9.1351,-16.4296,-3.6710,12.1875,-0.0124,0.0684,0.0161,0.9975,-0.3871,-0.0941,0.3329
1882,Right,2,0.1552,-0.1556,-0.9512,-0.2168,0.0596,-0.0478,0.0698,0.0259,-0.2337,0.1248,-3.7184,2.4550,8.8858,0.0007,-0.0006,0.0009,1.0000,-0.0931,0.0611,0.2221
1882,Pelvis,2,0.5680,-0.4329,0.6086,0.3457,0.4403,0.1495,0.4535,-0.7139,-2.1865,-0.7276,9.2399,0.3207,1.5334,0.0055,0.0019,0.0057,1.0000,0.2310,0.0091,0.0380
1883,Left,2,0.6774,-0.0882,-0.7164,-0.1415,-1.5320,3.1931,1.0570,-6.5999,4.8074,-1.8133,-6.9130,-2.8674,8.6450,-0.0191,0.0399,0.0132,0.9989,-0.1631,-0.0696,0.2241
1883,Right,2,0.1543,-0.1562,-0.9512,-0.2170,0.0749,-0.0578,0.0089,0.1090,-0.0553,0.1012,-3.7035,2.2736,8.9116,0.0009,-0.0007,0.0001,1.0000,-0.0928,0.0566,0.2228
1883,Pelvis,2,0.5649,-0.4335,0.6136,0.3412,0.2628,0.2025,0.4937,-1.1103,-1.6777,-1.3135,8.6687,0.4701,0.9576,0.0033,0.0025,0.0062,1.0000,0.2167,0.0130,0.0234
1884,Left,2,0.6860,-0.0884,-0.7106,-0.1294,-0.6929,0.9001,0.5726,-13.2076,10.7924,3.0159,-11.5546,-6.8356,16.5917,-0.0087,0.0113,0.0072,0.9999,-0.2829,-0.1693,0.4195
1884,Right,2,0.1539,-0.1579,-0.9509,-0.2172,0.1532,-0.0054,0.0165,0.1809,0.1182,0.0842,-3.6895,2.1111,8.9401,0.0019,-0.0001,0.0002,1.0000,-0.0923,0.0523,0.2236
1884,Pelvis,2,0.5634,-0.4345,0.6154,0.3392,0.0698,0.0615,0.2432,-1.4908,-1.3004,-0.4949,9.5020,0.4694,0.4761,0.0009,0.0008,0.0030,1.0000,0.2375,0.0124,0.0117
1885,Left,2,0.6647,-0.0944,-0.7290,-0.1336,0.6605,-2.1846,0.4299,-4.7021,6.1904,-11.4797,2.3193,-4.3244,6.2560,0.0083,-0.0273,0.0054,0.9996,0.0543,-0.1091,0.1570
1885,Right,2,0.1539,-0.1608,-0.9505,-0.2168,0.2310,0.0503,0.0655,0.1931,0.1272,0.0894,-3.7028,2.1423,8.9333,0.0029,0.0006,0.0008,1.0000,-0.0925,0.0528,0.2235
1885,Pelvis,2,0.5641,-0.4352,0.6140,0.3396,-0.0859,-0.1030,-0.0489,-1.2731,-0.8203,0.3717,10.2956,-0.0710,0.1056,-0.0011,-0.0013,-0.0006,1.0000,0.2574,-0.0019,0.0030
1886,Left,2,0.6445,-0.0978,-0.7459,-0.1363,0.4413,-2.0457,0.3577,-4.9293,3.3393,-8.5965,-0.4363,-1.5963,5.8478,0.0055,-0.0256,0.0045,0.9996,-0.0145,-0.0408,0.1456
1886,Right,2,0.1537,-0.1646,-0.9501,-0.2158,0.2980,0.0677,0.1240,0.1927,0.0126,0.1113,-3.7612,2.3101,8.8904,0.0037,0.0008,0.0016,1.0000,-0.0939,0.0568,0.2226
1886,Pelvis,2,0.5650,-0.4345,0.6123,0.3421,-0.1147,-0.0154,-0.2329,-0.6584,-0.7052,0.0439,9.8834,-0.5899,0.2330,-0.0014,-0.0002,-0.0029,1.0000,0.2470,-0.0155,0.0059
1887,Left,2,0.6184,-0.0926,-0.7676,-0.1406,0.0273,-2.7577,-0.0792,-4.2969,5.3065,-5.5301,-3.0288,-3.7204,6.4783,0.0003,-0.0345,-0.0010,0.9994,-0.0813,-0.0930,0.1592
1887,Right,2,0.1530,-0.1692,-0.9497,-0.2147,0.3642,0.0364,0.1531,0.2050,0.1030,-0.0289,-3.6934,2.2753,8.7726,0.0046,0.0005,0.0019,1.0000,-0.0923,0.0557,0.2196
1887,Pelvis,2,0.5658,-0.4335,0.6107,0.3449,-0.1052,0.0106,-0.2563,-0.1158,-0.6372,-0.3013,9.4727,-1.0015,0.3873,-0.0013,0.0001,-0.0032,1.0000,0.2367,-0.0258,0.0097
1888,Left,2,0.5810,-0.0862,-0.7949,-0.1519,0.3895,-3.7858,-0.4284,-3.7162,5.4957,-3.3086,-4.7205,-4.1566,6.8421,0.0049,-0.0473,-0.0054,0.9989,-0.1265,-0.1041,0.1647
1888,Right,2,0.1517,-0.1732,-0.9494,-0.2138,0.3359,-0.0159,0.1386,-0.0496,-0.0703,-0.2876,-3.4368,2.5590,8.5074,0.0042,-0.0002,0.0017,1.0000,-0.0861,0.0629,0.2129
1889,Left,2,0.5355,-0.0774,-0.8243,-0.1665,0.4777,-4.4616,-0.6692,-3.4214,3.9284,-3.0104,-4.5651,-2.7900,6.6978,0.0060,-0.0557,-0.0084,0.9984,-0.1238,-0.0697,0.1603
1889,Right,2,0.1509,-0.1751,-0.9492,-0.2138,0.1653,-0.0282,0.0423,-0.3404,-0.2221,-0.4893,-3.1574,2.8251,8.3151,0.0021,-0.0004,0.0005,1.0000,-0.0790,0.0702,0.2080
1890,Left,2,0.4869,-0.0636,-0.8526,-0.1787,0.0869,-4.6598,-0.7172,-3.3614,2.8359,-1.2001,-5.5821,-1.9256,7.6654,0.0011,-0.0582,-0.0090,0.9983,-0.1508,-0.0470,0.1830
1890,Right,2,0.1511,-0.1747,-0.9490,-0.2144,-0.0093,0.0011,-0.0511,-0.2235,-0.1176,-0.4070,-3.2500,2.7178,8.4013,-0.0001,0.0000,-0.0006,1.0000,-0.0812,0.0680,0.2100
1890,Pelvis,2,0.5647,-0.4315,0.6094,0.3516,-0.0920,0.0952,-0.1395,-0.3059,-0.7034,-0.9618,8.8517,-0.6359,0.4135,-0.0034,0.0036,-0.0052,1.0000,0.6637,-0.0511,0.0288
1891,Left,2,0.4361,-0.0456,-0.8792,-0.1862,-0.3324,-4.7875,-0.5698,-2.8296,2.1099,2.0481,-7.7331,-1.7965,9.5023,-0.0042,-0.0598,-0.0071,0.9982,-0.2074,-0.0425,0.2256
1891,Right,2,0.1521,-0.1733,-0.9489,-0.2153,-0.1004,0.0309,-0.0901,-0.0926,-0.0132,-0.1808,-3.4173,2.6088,8.6197,-0.0013,0.0004,-0.0011,1.0000,-0.0853,0.0656,0.2154
1892,Left,2,0.3827,-0.0236,-0.9043,-0.1875,-0.7943,-4.9508,-0.2861,-2.0936,0.5114,4.7966,-9.4711,-1.0508,11.2939,-0.0099,-0.0618,-0.0036,0.9980,-0.2537,-0.0227,0.2672
1892,Right,2,0.1534,-0.1714,-0.9489,-0.2162,-0.1460,0.0565,-0.0991,-0.0790,-0.0038,-0.1433,-3.4562,2.5664,8.6586,-0.0018,0.0007,-0.0012,1.0000,-0.0862,0.0647,0.2164
