PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
453346,Right,2,-0.0058,0.0076,0.5609,0.8278,-0.0087,0.0040,0.0323,0.0296,0.0011,-0.0365,-0.1741,-0.0389,9.7746,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0009,0.2444
453347,Pelvis,2,-0.0797,-0.6445,-0.0911,0.7550,0.0026,-0.0048,-0.0031,0.0018,0.0278,-0.0070,9.6840,-0.0006,1.5406,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0000,0.0385
453347,Right,2,-0.0058,0.0075,0.5609,0.8278,-0.0109,0.0032,0.0348,0.0232,-0.0064,-0.0057,-0.1838,-0.0357,9.8053,-0.0001,0.0000,0.0004,1.0000,-0.0046,-0.0009,0.2451
453348,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0023,-0.0033,-0.0006,-0.0150,0.0261,0.0054,9.6937,-0.0062,1.5582,0.0000,-0.0000,-0.0000,1.0000,0.2423,-0.0002,0.0390
453348,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0075,0.0059,0.0338,-0.0056,-0.0101,-0.0201,-0.1976,-0.0101,9.7905,-0.0001,0.0001,0.0004,1.0000,-0.0049,-0.0002,0.2448
453349,Left,2,0.0763,0.1095,-0.6065,0.7838,0.0113,0.0053,0.0014,-0.0226,0.0260,-0.0847,-2.6023,-0.1408,9.3725,0.0004,0.0002,0.0001,1.0000,-0.1950,-0.0109,0.7030
453349,Pelvis,2,-0.0797,-0.6445,-0.0911,0.7550,0.0033,-0.0053,-0.0002,-0.0096,0.0136,0.0020,9.6916,-0.0173,1.5495,0.0000,-0.0001,-0.0000,1.0000,0.2423,-0.0004,0.0388
453349,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0100,0.0044,0.0345,0.0195,-0.0054,-0.0438,-0.1837,-0.0313,9.7672,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0008,0.2442
453350,Left,2,0.0763,0.1095,-0.6065,0.7838,0.0112,0.0049,0.0019,-0.0167,0.0154,-0.0794,-2.5908,-0.1405,9.3811,0.0001,0.0001,0.0000,1.0000,-0.0648,-0.0035,0.2345
453350,Pelvis,2,-0.0797,-0.6445,-0.0911,0.7550,0.0027,-0.0053,-0.0024,0.0192,0.0027,-0.0059,9.6887,-0.0209,1.5178,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0005,0.0380
453350,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0093,0.0034,0.0344,0.0348,0.0071,-0.0345,-0.1665,-0.0408,9.7768,-0.0001,0.0000,0.0004,1.0000,-0.0042,-0.0010,0.2444
453351,Left,2,0.0763,0.1095,-0.6065,0.7838,0.0117,0.0062,0.0018,-0.0138,0.0147,-0.0578,-2.5952,-0.1382,9.4024,0.0001,0.0001,0.0000,1.0000,-0.0649,-0.0035,0.2351
453351,Pelvis,2,-0.0797,-0.6445,-0.0911,0.7550,0.0042,-0.0031,-0.0003,-0.0056,0.0106,-0.0113,9.6792,-0.0191,1.5427,0.0001,-0.0000,-0.0000,1.0000,0.2420,-0.0005,0.0386
453351,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0093,0.0045,0.0328,0.0230,0.0031,-0.0322,-0.1744,-0.0312,9.7789,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0008,0.2445
453352,Pelvis,2,-0.0797,-0.6445,-0.0911,0.7550,0.0037,-0.0037,-0.0018,-0.0014,0.0199,-0.0131,9.6777,-0.0092,1.5407,0.0000,-0.0000,-0.0000,1.0000,0.2419,-0.0002,0.0385
453352,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0091,0.0047,0.0350,0.0165,-0.0167,-0.0129,-0.1957,-0.0324,9.7978,-0.0001,0.0001,0.0004,1.0000,-0.0049,-0.0008,0.2449
453353,Left,2,0.0763,0.1095,-0.6065,0.7838,0.0113,0.0049,0.0022,-0.0209,0.0307,-0.0998,-2.6012,-0.1390,9.3571,0.0003,0.0001,0.0001,1.0000,-0.1300,-0.0071,0.4679
453353,Pelvis,2,-0.0797,-0.6445,-0.0911,0.7550,0.0027,-0.0043,-0.0009,-0.0126,0.0179,0.0073,9.6962,-0.0138,1.5542,0.0000,-0.0001,-0.0000,1.0000,0.2424,-0.0003,0.0389
453353,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0085,0.0033,0.0344,0.0263,-0.0130,-0.0438,-0.1879,-0.0397,9.7671,-0.0001,0.0000,0.0004,1.0000,-0.0047,-0.0010,0.2442
453354,Left,2,0.0763,0.1095,-0.6065,0.7838,0.0115,0.0049,0.0037,-0.0367,0.0187,-0.0881,-2.5959,-0.1587,9.3705,0.0001,0.0001,0.0000,1.0000,-0.0649,-0.0040,0.2343
453354,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0016,-0.0034,-0.0010,0.0064,0.0199,-0.0051,9.6868,-0.0074,1.5346,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0002,0.0384
453354,Right,2,-0.0057,0.0076,0.5609,0.8278,-0.0099,0.0044,0.0345,0.0129,-0.0033,-0.0395,-0.1838,-0.0235,9.7715,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0006,0.2443
453355,Left,2,0.0763,0.1095,-0.6065,0.7838,0.0105,0.0061,0.0020,-0.0189,0.0350,-0.0823,-2.6084,-0.1374,9.3733,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0035,0.2343
453355,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0043,-0.0046,-0.0011,0.0001,0.0237,0.0001,9.6909,-0.0053,1.5424,0.0001,-0.0001,-0.0000,1.0000,0.2423,-0.0001,0.0386
453355,Right,2,-0.0057,0.0076,0.5610,0.8278,-0.0113,0.0049,0.0359,0.0130,0.0084,-0.0374,-0.1730,-0.0194,9.7737,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0005,0.2443
453356,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0111,0.0049,0.0013,-0.0257,0.0337,-0.0825,-2.6087,-0.1445,9.3730,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0036,0.2343
453356,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0023,-0.0033,-0.0006,-0.0044,0.0242,-0.0079,9.6823,-0.0060,1.5456,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0002,0.0387
453356,Right,2,-0.0057,0.0076,0.5610,0.8278,-0.0075,0.0040,0.0354,0.0066,0.0008,-0.0066,-0.1829,-0.0161,9.8044,-0.0001,0.0000,0.0004,1.0000,-0.0046,-0.0004,0.2451
453357,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0092,0.0054,0.0010,-0.0234,0.0357,-0.0825,-2.6099,-0.1420,9.3727,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0036,0.2343
453357,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0046,-0.0030,-0.0009,-0.0064,0.0153,-0.0060,9.6841,-0.0152,1.5460,0.0001,-0.0000,-0.0000,1.0000,0.2421,-0.0004,0.0387
453357,Right,2,-0.0057,0.0076,0.5610,0.8278,-0.0114,0.0056,0.0338,0.0180,-0.0090,-0.0395,-0.1872,-0.0302,9.7714,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0007,0.2443
453358,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0118,0.0062,0.0024,-0.0292,0.0319,-0.0962,-2.6042,-0.1485,9.3599,0.0001,0.0001,0.0000,1.0000,-0.0651,-0.0037,0.2340
453358,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0022,-0.0044,-0.0003,-0.0182,0.0193,-0.0087,9.6794,-0.0143,1.5580,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0004,0.0390
453358,Right,2,-0.0057,0.0076,0.5610,0.8278,-0.0105,0.0053,0.0346,0.0138,-0.0186,-0.0393,-0.1980,-0.0300,9.7713,-0.0001,0.0001,0.0004,1.0000,-0.0049,-0.0007,0.2443
453359,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0111,0.0055,0.0013,-0.0160,0.0322,-0.0879,-2.6034,-0.1357,9.3689,0.0001,0.0001,0.0000,1.0000,-0.0651,-0.0034,0.2342
453359,Right,2,-0.0057,0.0076,0.5610,0.8278,-0.0114,0.0051,0.0341,0.0258,0.0086,-0.0375,-0.1685,-0.0313,9.7737,-0.0001,0.0001,0.0004,1.0000,-0.0042,-0.0008,0.2443
453360,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0111,0.0061,0.0019,-0.0211,0.0257,-0.0799,-2.6008,-0.1425,9.3778,0.0001,0.0001,0.0000,1.0000,-0.0650,-0.0036,0.2344
453360,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0028,-0.0046,-0.0014,0.0014,0.0153,0.0020,9.6932,-0.0134,1.5393,0.0001,-0.0001,-0.0000,1.0000,0.4847,-0.0007,0.0770
453360,Right,2,-0.0058,0.0076,0.5610,0.8278,-0.0113,0.0060,0.0334,0.0234,-0.0023,-0.0279,-0.1800,-0.0334,9.7831,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0008,0.2446
453361,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0099,0.0061,0.0021,-0.0068,0.0235,-0.0852,-2.5939,-0.1292,9.3744,0.0001,0.0001,0.0000,1.0000,-0.0648,-0.0033,0.2344
453361,Pelvis,2,-0.0797,-0.6444,-0.0911,0.7550,0.0027,-0.0022,0.0003,-0.0063,0.0286,-0.0026,9.6870,-0.0027,1.5497,0.0000,-0.0000,0.0000,1.0000,0.2422,-0.0001,0.0388
453361,Right,2,-0.0058,0.0076,0.5610,0.8278,-0.0114,0.0052,0.0333,0.0253,0.0081,-0.0163,-0.1701,-0.0317,9.7949,-0.0001,0.0001,0.0004,1.0000,-0.0042,-0.0008,0.2449
453363,Left,2,0.0762,0.1096,-0.6065,0.7838,0.0104,0.0061,0.0011,-0.0274,0.0316,-0.0882,-2.6065,-0.1461,9.3676,0.0003,0.0002,0.0000,1.0000,-0.1303,-0.0074,0.4684
453363,Pelvis,2,-0.0798,-0.6444,-0.0911,0.7550,0.0027,-0.0035,0.0000,-0.0116,0.0308,-0.0039,9.6848,-0.0022,1.5551,0.0001,-0.0001,0.0000,1.0000,0.4842,-0.0001,0.0778
453363,Right,2,-0.0058,0.0076,0.5610,0.8278,-0.0115,0.0066,0.0345,0.0066,-0.0089,-0.0245,-0.1939,-0.0223,9.7863,-0.0003,0.0002,0.0009,1.0000,-0.0096,-0.0010,0.4893
453364,Left,2,0.0762,0.1096,-0.6065,0.7838,0.0104,0.0055,0.0008,-0.0125,0.0077,-0.0963,-2.5778,-0.1394,9.3671,0.0001,0.0001,0.0000,1.0000,-0.0644,-0.0035,0.2342
453364,Pelvis,2,-0.0798,-0.6444,-0.0911,0.7551,0.0019,-0.0023,0.0016,0.0086,0.0129,-0.0113,9.6811,-0.0156,1.5311,0.0000,-0.0000,0.0000,1.0000,0.2420,-0.0004,0.0383
453364,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0136,0.0069,0.0321,0.0269,0.0049,-0.0354,-0.1735,-0.0357,9.7758,-0.0002,0.0001,0.0004,1.0000,-0.0043,-0.0009,0.2444
453365,Left,2,0.0762,0.1095,-0.6065,0.7838,0.0118,0.0043,0.0018,-0.0211,0.0115,-0.1046,-2.5811,-0.1467,9.3576,0.0001,0.0001,0.0000,1.0000,-0.0645,-0.0037,0.2339
453365,Pelvis,2,-0.0798,-0.6444,-0.0911,0.7551,0.0024,-0.0023,-0.0009,0.0066,0.0039,-0.0094,9.6828,-0.0252,1.5317,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0006,0.0383
453365,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0115,0.0038,0.0336,0.0421,0.0049,-0.0377,-0.1681,-0.0504,9.7735,-0.0001,0.0000,0.0004,1.0000,-0.0042,-0.0012,0.2443
453366,Left,2,0.0762,0.1096,-0.6065,0.7838,0.0103,0.0073,0.0008,-0.0291,0.0415,-0.0965,-2.6132,-0.1470,9.3572,0.0001,0.0001,0.0000,1.0000,-0.0653,-0.0037,0.2339
453366,Pelvis,2,-0.0798,-0.6443,-0.0911,0.7551,0.0018,-0.0029,-0.0006,-0.0126,0.0116,-0.0068,9.6821,-0.0225,1.5527,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0006,0.0388
453366,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0103,0.0062,0.0347,0.0228,0.0070,-0.0332,-0.1735,-0.0320,9.7779,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0008,0.2444
453367,Left,2,0.0762,0.1096,-0.6065,0.7838,0.0116,0.0062,0.0012,-0.0233,0.0333,-0.0802,-2.6086,-0.1438,9.3753,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0036,0.2344
453367,Pelvis,2,-0.0798,-0.6444,-0.0911,0.7551,0.0033,-0.0052,-0.0002,-0.0231,0.0281,0.0019,9.6886,-0.0093,1.5681,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0002,0.0392
453367,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0106,0.0051,0.0333,0.0186,-0.0026,-0.0331,-0.1843,-0.0317,9.7779,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0008,0.2444
453368,Left,2,0.0762,0.1096,-0.6066,0.7838,0.0099,0.0042,0.0015,-0.0290,0.0295,-0.0939,-2.6027,-0.1503,9.3627,0.0001,0.0001,0.0000,1.0000,-0.0651,-0.0038,0.2341
453368,Pelvis,2,-0.0798,-0.6444,-0.0910,0.7551,0.0022,-0.0044,-0.0003,-0.0135,0.0029,-0.0050,9.6841,-0.0317,1.5517,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0008,0.0388
453368,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0099,0.0035,0.0345,0.0338,-0.0026,-0.0354,-0.1786,-0.0459,9.7756,-0.0001,0.0000,0.0004,1.0000,-0.0045,-0.0011,0.2444
453369,Left,2,0.0762,0.1096,-0.6066,0.7838,0.0112,0.0055,0.0019,-0.0147,0.0272,-0.0992,-2.5956,-0.1371,9.3593,0.0001,0.0001,0.0000,1.0000,-0.0649,-0.0035,0.2340
453369,Pelvis,2,-0.0798,-0.6444,-0.0910,0.7551,0.0034,-0.0042,-0.0005,0.0085,0.0140,-0.0193,9.6730,-0.0159,1.5309,0.0000,-0.0001,-0.0000,1.0000,0.2418,-0.0004,0.0383
453369,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0107,0.0042,0.0332,0.0220,-0.0063,-0.0331,-0.1863,-0.0364,9.7778,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0009,0.2444
453370,Left,2,0.0762,0.1096,-0.6066,0.7838,0.0123,0.0056,0.0011,-0.0244,0.0335,-0.0939,-2.6052,-0.1449,9.3621,0.0002,0.0001,0.0000,1.0000,-0.0651,-0.0037,0.2341
453370,Pelvis,2,-0.0798,-0.6444,-0.0911,0.7551,0.0023,-0.0043,-0.0020,0.0048,0.0084,-0.0041,9.6876,-0.0222,1.5356,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0006,0.0384
453370,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0091,0.0040,0.0332,0.0297,-0.0005,-0.0332,-0.1780,-0.0414,9.7778,-0.0001,0.0000,0.0004,1.0000,-0.0044,-0.0010,0.2444
453371,Left,2,0.0762,0.1096,-0.6066,0.7838,0.0106,0.0049,0.0020,-0.0330,0.0373,-0.1022,-2.6085,-0.1521,9.3525,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0038,0.2338
453371,Pelvis,2,-0.0798,-0.6444,-0.0910,0.7551,0.0033,-0.0037,-0.0012,-0.0128,0.0128,-0.0148,9.6742,-0.0221,1.5517,0.0000,-0.0000,-0.0000,1.0000,0.2419,-0.0006,0.0388
453371,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0112,0.0051,0.0342,0.0258,0.0022,-0.0215,-0.1771,-0.0368,9.7896,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0009,0.2447
453372,Left,2,0.0762,0.1096,-0.6066,0.7838,0.0106,0.0055,0.0020,-0.0163,0.0273,-0.0777,-2.6015,-0.1389,9.3800,0.0001,0.0001,0.0000,1.0000,-0.0650,-0.0035,0.2345
453372,Pelvis,2,-0.0798,-0.6443,-0.0910,0.7551,0.0034,-0.0032,-0.0007,-0.0117,0.0130,-0.0148,9.6743,-0.0217,1.5509,0.0000,-0.0000,-0.0000,1.0000,0.2419,-0.0005,0.0388
453372,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0098,0.0046,0.0328,0.0140,-0.0015,-0.0192,-0.1851,-0.0273,9.7918,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0007,0.2448
453373,Left,2,0.0762,0.1096,-0.6066,0.7838,0.0124,0.0062,0.0023,-0.0157,0.0345,-0.0858,-2.6059,-0.1364,9.3704,0.0002,0.0001,0.0000,1.0000,-0.0651,-0.0034,0.2343
453373,Pelvis,2,-0.0798,-0.6444,-0.0911,0.7551,0.0027,-0.0053,-0.0024,-0.0067,0.0162,0.0065,9.6960,-0.0174,1.5502,0.0000,-0.0001,-0.0000,1.0000,0.2424,-0.0004,0.0388
453373,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0097,0.0043,0.0346,0.0228,-0.0216,-0.0330,-0.2002,-0.0428,9.7776,-0.0001,0.0001,0.0004,1.0000,-0.0050,-0.0010,0.2444
453374,Left,2,0.0762,0.1095,-0.6066,0.7838,0.0118,0.0043,0.0018,-0.0134,0.0365,-0.0858,-2.6072,-0.1334,9.3701,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0034,0.2343
453374,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0022,-0.0054,0.0000,-0.0007,0.0221,-0.0087,9.6818,-0.0103,1.5433,0.0000,-0.0001,0.0000,1.0000,0.2420,-0.0003,0.0386
453374,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0104,0.0054,0.0338,0.0235,0.0024,-0.0193,-0.1780,-0.0346,9.7918,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0008,0.2448
453375,Left,2,0.0762,0.1095,-0.6066,0.7838,0.0118,0.0055,0.0018,-0.0266,0.0242,-0.0914,-2.5972,-0.1491,9.3668,0.0001,0.0001,0.0000,1.0000,-0.0649,-0.0038,0.2342
453375,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0028,-0.0038,-0.0005,-0.0027,0.0132,-0.0068,9.6836,-0.0197,1.5433,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0005,0.0386
453375,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0104,0.0049,0.0342,0.0276,0.0108,-0.0384,-0.1685,-0.0354,9.7728,-0.0001,0.0001,0.0004,1.0000,-0.0042,-0.0009,0.2443
453376,Left,2,0.0762,0.1095,-0.6066,0.7838,0.0123,0.0049,0.0011,-0.0306,0.0153,-0.0970,-2.5883,-0.1550,9.3634,0.0002,0.0001,0.0000,1.0000,-0.0647,-0.0039,0.2341
453376,Pelvis,2,-0.0799,-0.6443,-0.0910,0.7551,0.0036,-0.0026,-0.0003,0.0015,0.0224,-0.0087,9.6821,-0.0099,1.5414,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0003,0.0385
453376,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0104,0.0049,0.0342,0.0172,-0.0065,-0.0382,-0.1885,-0.0322,9.7726,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0008,0.2443
453377,Left,2,0.0762,0.1095,-0.6066,0.7838,0.0116,0.0061,0.0012,-0.0220,0.0283,-0.0914,-2.5997,-0.1433,9.3661,0.0001,0.0001,0.0000,1.0000,-0.0650,-0.0036,0.2342
453377,Pelvis,2,-0.0799,-0.6443,-0.0910,0.7551,0.0025,-0.0038,-0.0016,-0.0240,0.0120,-0.0024,9.6848,-0.0262,1.5645,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0007,0.0391
453377,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0099,0.0042,0.0324,0.0208,-0.0097,-0.0287,-0.1904,-0.0367,9.7821,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0009,0.2446
453378,Pelvis,2,-0.0799,-0.6443,-0.0910,0.7551,0.0031,-0.0043,-0.0016,-0.0110,0.0300,0.0019,9.6903,-0.0056,1.5571,0.0000,-0.0001,-0.0000,1.0000,0.2423,-0.0001,0.0389
453378,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0101,0.0051,0.0364,0.0303,-0.0052,-0.0193,-0.1829,-0.0440,9.7916,-0.0001,0.0001,0.0005,1.0000,-0.0046,-0.0011,0.2448
453379,Left,2,0.0762,0.1095,-0.6066,0.7838,0.0121,0.0056,0.0017,-0.0326,0.0227,-0.0875,-2.5988,-0.1534,9.3703,0.0003,0.0001,0.0000,1.0000,-0.1299,-0.0078,0.4685
453379,Pelvis,2,-0.0799,-0.6443,-0.0910,0.7551,0.0029,-0.0048,-0.0020,-0.0193,0.0030,0.0075,9.6955,-0.0337,1.5594,0.0000,-0.0001,-0.0000,1.0000,0.2424,-0.0008,0.0390
453379,Right,2,-0.0060,0.0076,0.5610,0.8278,-0.0113,0.0043,0.0332,0.0172,0.0048,-0.0148,-0.1786,-0.0283,9.7962,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0007,0.2449
453380,Left,2,0.0762,0.1095,-0.6066,0.7837,0.0099,0.0048,0.0015,-0.0225,0.0259,-0.0834,-2.5996,-0.1442,9.3745,0.0001,0.0001,0.0000,1.0000,-0.0650,-0.0036,0.2344
453380,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0044,-0.0051,-0.0003,0.0027,0.0140,-0.0068,9.6844,-0.0176,1.5385,0.0001,-0.0001,-0.0000,1.0000,0.2421,-0.0004,0.0385
453380,Right,2,-0.0060,0.0076,0.5610,0.8278,-0.0096,0.0043,0.0346,0.0241,-0.0140,-0.0382,-0.1931,-0.0417,9.7725,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0010,0.2443
453381,Left,2,0.0762,0.1095,-0.6066,0.7837,0.0123,0.0062,0.0011,-0.0367,0.0161,-0.0755,-2.5960,-0.1606,9.3835,0.0002,0.0001,0.0000,1.0000,-0.0649,-0.0041,0.2346
453381,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0022,-0.0044,-0.0003,-0.0147,0.0184,-0.0175,9.6711,-0.0178,1.5545,0.0000,-0.0001,-0.0000,1.0000,0.2418,-0.0004,0.0389
453381,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0098,0.0036,0.0336,0.0258,-0.0159,-0.0382,-0.1941,-0.0439,9.7725,-0.0001,0.0000,0.0004,1.0000,-0.0048,-0.0011,0.2443
453382,Left,2,0.0762,0.1095,-0.6066,0.7837,0.0106,0.0055,0.0020,-0.0076,0.0308,-0.0969,-2.5971,-0.1285,9.3615,0.0001,0.0001,0.0000,1.0000,-0.0649,-0.0032,0.2340
453382,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0030,-0.0053,-0.0013,-0.0007,0.0147,-0.0148,9.6760,-0.0182,1.5404,0.0000,-0.0001,-0.0000,1.0000,0.2419,-0.0005,0.0385
453382,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0089,0.0038,0.0341,0.0169,0.0030,-0.0434,-0.1795,-0.0285,9.7676,-0.0001,0.0000,0.0004,1.0000,-0.0045,-0.0007,0.2442
453383,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0022,-0.0064,-0.0014,0.0014,0.0175,-0.0512,9.6403,-0.0148,1.5329,0.0000,-0.0001,-0.0000,1.0000,0.2410,-0.0004,0.0383
453383,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0106,0.0032,0.0340,0.0323,0.0021,-0.0860,-0.1736,-0.0430,9.7251,-0.0001,0.0000,0.0004,1.0000,-0.0043,-0.0010,0.2431
453384,Left,2,0.0762,0.1095,-0.6066,0.7837,0.0112,0.0043,0.0016,-0.0165,0.0057,-0.0645,-2.5847,-0.1426,9.3982,0.0003,0.0001,0.0000,1.0000,-0.1292,-0.0073,0.4699
453384,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7550,0.0026,-0.0074,-0.0018,0.0343,0.0105,0.0695,9.7649,-0.0140,1.5180,0.0000,-0.0001,-0.0000,1.0000,0.2441,-0.0004,0.0380
453384,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0096,0.0044,0.0337,0.0328,0.0281,0.0486,-0.1517,-0.0340,9.8601,-0.0001,0.0001,0.0004,1.0000,-0.0038,-0.0008,0.2465
453385,Left,2,0.0762,0.1095,-0.6066,0.7837,0.0123,0.0062,0.0011,-0.0134,0.0437,-0.1132,-2.6056,-0.1306,9.3421,0.0002,0.0001,0.0000,1.0000,-0.0651,-0.0033,0.2336
453385,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0033,0.0009,-0.0013,-0.0639,0.0382,-0.0149,9.6656,-0.0105,1.6058,0.0000,0.0000,-0.0000,1.0000,0.2416,-0.0003,0.0401
453385,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0098,0.0037,0.0328,0.0043,-0.0132,-0.0314,-0.1990,-0.0226,9.7792,-0.0001,0.0000,0.0004,1.0000,-0.0050,-0.0005,0.2445
453386,Left,2,0.0762,0.1095,-0.6066,0.7837,0.0117,0.0049,0.0012,-0.0450,0.0535,-0.1244,-2.6193,-0.1585,9.3264,0.0001,0.0001,0.0000,1.0000,-0.0655,-0.0040,0.2332
453386,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0043,-0.0046,-0.0010,-0.0138,-0.0022,-0.0271,9.6626,-0.0375,1.5467,0.0001,-0.0001,-0.0000,1.0000,0.2416,-0.0009,0.0387
453386,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0089,0.0040,0.0332,0.0269,-0.0194,-0.0360,-0.1962,-0.0458,9.7747,-0.0001,0.0000,0.0004,1.0000,-0.0049,-0.0011,0.2444
453387,Left,2,0.0762,0.1094,-0.6066,0.7837,0.0117,0.0037,0.0006,-0.0246,0.0046,-0.0782,-2.5806,-0.1516,9.3850,0.0001,0.0000,0.0000,1.0000,-0.0645,-0.0038,0.2346
453387,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7550,0.0016,-0.0080,-0.0009,0.0098,-0.0032,0.0049,9.6978,-0.0331,1.5284,0.0000,-0.0001,-0.0000,1.0000,0.2424,-0.0008,0.0382
453387,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0121,0.0036,0.0331,0.0236,-0.0044,-0.0126,-0.1837,-0.0373,9.7983,-0.0002,0.0000,0.0004,1.0000,-0.0046,-0.0009,0.2450
453388,Left,2,0.0762,0.1094,-0.6066,0.7837,0.0106,0.0042,0.0020,-0.0216,0.0328,-0.0619,-2.6102,-0.1418,9.3939,0.0001,0.0001,0.0000,1.0000,-0.0652,-0.0036,0.2349
453388,Pelvis,2,-0.0799,-0.6444,-0.0910,0.7551,0.0032,-0.0011,-0.0025,-0.0364,0.0341,0.0038,9.6884,-0.0078,1.5813,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0002,0.0395
453388,Right,2,-0.0059,0.0076,0.5610,0.8278,-0.0079,0.0050,0.0338,0.0247,-0.0186,-0.0243,-0.1962,-0.0436,9.7864,-0.0001,0.0001,0.0004,1.0000,-0.0049,-0.0011,0.2447
