PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
17125,Right,2,0.2520,-0.1728,-0.9090,-0.2834,0.2371,2.7176,-0.5147,-1.7120,1.2282,0.3620,-3.5771,1.8159,9.5872,0.0030,0.0340,-0.0064,0.9994,-0.0809,0.0452,0.2427
17125,Pelvis,2,-0.5641,0.3761,-0.6066,-0.4152,-0.2375,-0.1730,-0.2142,1.1330,-1.0661,1.7049,11.3669,-0.5380,2.3625,-0.0030,-0.0022,-0.0027,1.0000,0.2840,-0.0140,0.0597
17126,Left,2,0.2338,-0.0026,-0.8928,-0.3851,0.6843,0.1673,0.2045,1.5171,-1.2387,1.8010,-6.5970,-2.3079,9.4800,0.0086,0.0021,0.0026,1.0000,-0.1643,-0.0601,0.2368
17126,Pelvis,2,-0.5651,0.3784,-0.6028,-0.4172,-0.2857,-0.2372,-0.1512,0.2539,-1.1719,1.8379,11.5196,0.3564,2.0849,-0.0036,-0.0030,-0.0019,1.0000,0.2878,0.0086,0.0529
17127,Left,2,0.2294,-0.0068,-0.8934,-0.3862,0.4575,-0.1966,0.0185,0.5170,-1.2987,1.3891,-5.8752,-1.3514,9.5442,0.0057,-0.0025,0.0002,1.0000,-0.1475,-0.0352,0.2380
17127,Right,2,0.3592,-0.2097,-0.8639,-0.2842,0.4596,4.7776,-0.9036,-2.7608,0.9429,0.9542,-4.8774,2.7952,9.6671,0.0115,0.1191,-0.0225,0.9926,-0.1808,0.1386,0.5091
17127,Pelvis,2,-0.5639,0.3826,-0.5984,-0.4213,-0.5671,-0.1570,-0.1203,0.1203,-1.3902,1.8020,11.4779,0.5761,2.1848,-0.0071,-0.0020,-0.0015,1.0000,0.2869,0.0144,0.0551
17128,Left,2,0.2267,-0.0073,-0.8936,-0.3874,0.1487,-0.1896,-0.0752,-0.3113,-0.7075,0.5692,-4.5897,-0.9888,9.2918,0.0019,-0.0024,-0.0009,1.0000,-0.1153,-0.0250,0.2320
17128,Right,2,0.4288,-0.2307,-0.8251,-0.2865,0.6015,6.3642,-1.6021,-3.2336,1.1684,1.9658,-7.2808,2.9981,9.4286,0.0075,0.0795,-0.0200,0.9966,-0.1610,0.0765,0.2497
17128,Pelvis,2,-0.5621,0.3859,-0.5941,-0.4268,-0.5952,-0.0510,-0.2076,1.0172,-1.3532,1.0952,10.7733,-0.2765,2.3888,-0.0074,-0.0006,-0.0026,1.0000,0.2693,-0.0072,0.0599
17129,Left,2,0.2252,-0.0069,-0.8935,-0.3884,0.0437,-0.1198,-0.0781,-0.0030,-0.0940,0.1209,-4.1303,-1.5468,8.9013,0.0005,-0.0015,-0.0010,1.0000,-0.1036,-0.0387,0.2224
17129,Pelvis,2,-0.5605,0.3868,-0.5905,-0.4330,-0.4877,0.0773,-0.3254,1.6381,-1.4985,-0.2592,9.4127,-0.8083,2.6355,-0.0061,0.0010,-0.0041,1.0000,0.2353,-0.0208,0.0658
17130,Left,2,0.2227,-0.0081,-0.8940,-0.3886,0.1713,-0.1597,0.0136,0.3174,0.2384,-0.0432,-3.9943,-1.9563,8.7074,0.0021,-0.0020,0.0002,1.0000,-0.1003,-0.0494,0.2174
17130,Right,2,0.5436,-0.2602,-0.7391,-0.3009,0.7142,5.4946,-2.0119,-5.0626,1.9928,5.2283,-11.5028,3.6579,10.5819,0.0178,0.1369,-0.0501,0.9892,-0.4857,0.1985,0.6035
17130,Pelvis,2,-0.5583,0.3866,-0.5878,-0.4397,-0.4528,0.1898,-0.3488,1.9039,-1.1492,-0.6341,9.0670,-1.1358,2.3856,-0.0057,0.0024,-0.0044,1.0000,0.2267,-0.0290,0.0593
17131,Left,2,0.2192,-0.0106,-0.8950,-0.3884,0.2931,-0.1894,0.0890,0.1644,0.0571,-0.0036,-4.0093,-1.6742,8.7961,0.0037,-0.0024,0.0011,1.0000,-0.1007,-0.0428,0.2195
17131,Right,2,0.5712,-0.2624,-0.7093,-0.3190,0.8818,2.6010,-2.2619,-7.8602,3.8763,2.3431,-9.7185,3.6249,10.8214,0.0110,0.0325,-0.0283,0.9990,-0.2313,0.0942,0.2792
17131,Pelvis,2,-0.5556,0.3869,-0.5865,-0.4445,-0.3594,0.2136,-0.1765,1.6944,-0.6594,-0.2854,9.4504,-1.0401,1.9192,-0.0045,0.0027,-0.0022,1.0000,0.2363,-0.0263,0.0475
17132,Left,2,0.2152,-0.0139,-0.8963,-0.3876,0.3468,-0.2189,0.1586,0.0143,-0.0202,0.0175,-3.9416,-1.4363,8.8901,0.0043,-0.0027,0.0020,1.0000,-0.0991,-0.0371,0.2218
17132,Right,2,0.5707,-0.2647,-0.6916,-0.3548,2.1708,0.0902,-2.3626,-8.5926,11.3087,2.9778,-9.5354,-0.7199,16.5494,0.0271,0.0011,-0.0295,0.9992,-0.2385,-0.0222,0.4134
17132,Pelvis,2,-0.5525,0.3882,-0.5863,-0.4476,-0.3141,0.1827,0.0029,1.2147,-0.6230,-0.1547,9.5708,-0.5850,1.7884,-0.0039,0.0023,0.0000,1.0000,0.2394,-0.0144,0.0442
17133,Left,2,0.2116,-0.0167,-0.8975,-0.3867,0.3055,-0.1911,0.1510,0.0448,-0.0228,0.1258,-3.9657,-1.3841,9.0075,0.0038,-0.0024,0.0019,1.0000,-0.0996,-0.0356,0.2248
17133,Right,2,0.5441,-0.2551,-0.6907,-0.4022,2.4140,-2.7076,-2.5201,-9.1218,2.8997,-8.4901,0.2333,5.6645,7.8267,0.0302,-0.0338,-0.0315,0.9985,0.0034,0.1355,0.2000
17134,Left,2,0.2091,-0.0189,-0.8984,-0.3858,0.2235,-0.1265,0.1248,0.0118,-0.0947,0.0866,-3.9494,-1.2331,8.9938,0.0028,-0.0016,0.0016,1.0000,-0.0990,-0.0316,0.2246
17134,Right,2,0.5169,-0.2405,-0.6930,-0.4413,1.7375,-2.8632,-2.1627,-8.1328,1.3234,-6.7771,-1.7814,5.8826,6.2718,0.0217,-0.0358,-0.0270,0.9988,-0.0462,0.1449,0.1583
17134,Pelvis,2,-0.5434,0.3937,-0.5859,-0.4544,-0.4506,0.2091,0.0947,0.8019,-0.4231,0.3538,10.0786,-0.2798,1.5890,-0.0113,0.0052,0.0024,0.9999,0.5044,-0.0119,0.0770
17135,Left,2,0.2075,-0.0205,-0.8990,-0.3852,0.1574,-0.0853,0.0910,-0.0447,-0.1549,0.0838,-3.9354,-1.0983,9.0152,0.0020,-0.0011,0.0011,1.0000,-0.0986,-0.0280,0.2252
17135,Right,2,0.4798,-0.2301,-0.7047,-0.4693,1.6765,-3.4411,-0.8499,-7.8808,1.1061,-7.0798,-1.3496,6.0028,5.7412,0.0209,-0.0430,-0.0106,0.9988,-0.0384,0.1474,0.1451
17135,Pelvis,2,-0.5390,0.3975,-0.5847,-0.4578,-0.5266,0.1279,0.1047,0.8362,-0.0733,0.0500,9.8012,-0.4833,1.2966,-0.0066,0.0016,0.0013,1.0000,0.2451,-0.0115,0.0321
17136,Left,2,0.2066,-0.0217,-0.8994,-0.3847,0.1111,-0.0386,0.0648,-0.0047,-0.1675,0.0543,-3.9465,-1.0771,8.9806,0.0014,-0.0005,0.0008,1.0000,-0.0987,-0.0273,0.2244
17136,Right,2,0.4353,-0.2260,-0.7234,-0.4860,1.7367,-3.6768,0.4264,-6.3482,1.4139,-6.3693,-1.5414,4.6553,5.4900,0.0217,-0.0459,0.0053,0.9987,-0.0455,0.1132,0.1377
17136,Pelvis,2,-0.5347,0.4011,-0.5834,-0.4614,-0.5215,0.1263,0.0669,0.8932,0.1268,-0.7370,9.0351,-0.6498,1.0616,-0.0065,0.0016,0.0008,1.0000,0.2259,-0.0159,0.0263
17137,Left,2,0.2067,-0.0227,-0.8995,-0.3842,0.0700,0.0323,0.0508,-0.0317,-0.1974,0.1448,-3.9873,-1.0228,9.0690,0.0009,0.0004,0.0006,1.0000,-0.0996,-0.0258,0.2267
17137,Right,2,0.3877,-0.2286,-0.7410,-0.4983,2.1217,-3.4881,0.9270,-3.6223,2.4104,-5.2933,-1.8108,1.9728,5.6762,0.0265,-0.0436,0.0116,0.9986,-0.0520,0.0450,0.1410
17137,Pelvis,2,-0.5307,0.4042,-0.5822,-0.4647,-0.4688,0.1238,0.0650,0.8392,0.2571,-0.4497,9.3308,-0.6510,0.9742,-0.0059,0.0015,0.0008,1.0000,0.2333,-0.0159,0.0241
17138,Left,2,0.2083,-0.0241,-0.8996,-0.3831,0.0336,0.1563,0.0989,0.0018,-0.0958,0.0956,-3.9440,-1.0938,9.0239,0.0004,0.0020,0.0012,1.0000,-0.0981,-0.0276,0.2258
17138,Right,2,0.3361,-0.2389,-0.7544,-0.5107,2.8169,-3.2806,1.0690,-2.2329,1.8960,-1.5897,-4.7748,1.2152,7.2109,0.0352,-0.0410,0.0134,0.9985,-0.1270,0.0225,0.1761
17138,Pelvis,2,-0.5272,0.4073,-0.5810,-0.4676,-0.4424,0.0927,0.0647,0.6883,0.2380,-0.6590,9.1178,-0.5310,0.9516,-0.0055,0.0012,0.0008,1.0000,0.2280,-0.0130,0.0236
17139,Left,2,0.2098,-0.0248,-0.8998,-0.3817,-0.0105,0.1249,0.1132,0.0912,-0.1089,-0.0647,-3.9807,-1.1163,8.8290,-0.0001,0.0016,0.0014,1.0000,-0.0991,-0.0280,0.2209
17139,Right,2,0.2863,-0.2546,-0.7667,-0.5152,2.8735,-2.7719,1.5974,-1.3105,1.7324,0.0744,-5.7365,1.1731,8.2635,0.0359,-0.0346,0.0200,0.9986,-0.1509,0.0190,0.2023
17139,Pelvis,2,-0.5238,0.4105,-0.5792,-0.4708,-0.4740,0.0599,0.0317,0.5160,0.3806,-0.9526,8.8412,-0.4229,0.7529,-0.0059,0.0007,0.0004,1.0000,0.2210,-0.0104,0.0187
17140,Left,2,0.2101,-0.0251,-0.9001,-0.3808,0.0038,0.0242,0.0725,-0.0762,0.0141,-0.1875,-3.7650,-1.0650,8.7943,0.0000,0.0003,0.0009,1.0000,-0.0940,-0.0267,0.2199
17140,Right,2,0.2334,-0.2700,-0.7799,-0.5142,2.8454,-2.8839,2.0448,2.1197,2.3528,6.7257,-10.2802,-0.4680,13.3398,0.0355,-0.0360,0.0255,0.9984,-0.2682,-0.0301,0.3231
17140,Pelvis,2,-0.5208,0.4142,-0.5766,-0.4741,-0.5100,0.0003,-0.0028,0.6621,0.7681,-1.2543,8.5843,-0.6663,0.3753,-0.0064,0.0000,-0.0000,1.0000,0.2146,-0.0166,0.0095
17141,Left,2,0.2098,-0.0252,-0.9004,-0.3802,0.0125,-0.0287,0.0515,-0.1173,-0.0414,-0.1191,-3.8062,-0.9982,8.8598,0.0002,-0.0004,0.0006,1.0000,-0.0952,-0.0251,0.2215
17141,Right,2,0.1781,-0.2822,-0.7857,-0.5209,3.0413,-3.1881,1.2411,9.8439,2.1978,5.4058,-11.4645,-6.4449,12.6778,0.0380,-0.0398,0.0155,0.9984,-0.2961,-0.1773,0.2987
17141,Pelvis,2,-0.5184,0.4177,-0.5735,-0.4774,-0.4946,-0.0447,-0.0479,0.8002,1.0729,-1.3384,8.5353,-0.8638,0.0842,-0.0062,-0.0006,-0.0006,1.0000,0.2134,-0.0217,0.0024
17142,Left,2,0.2094,-0.0250,-0.9008,-0.3797,-0.0085,-0.0415,0.0429,-0.1947,-0.1043,-0.0666,-3.8157,-0.9018,8.9254,-0.0001,-0.0005,0.0005,1.0000,-0.0955,-0.0226,0.2231
17142,Right,2,0.1196,-0.2928,-0.7750,-0.5471,3.7280,-3.6724,-0.6140,14.4327,-0.3109,5.4977,-14.0588,-8.7607,13.0002,0.0466,-0.0459,-0.0077,0.9978,-0.3673,-0.2305,0.2978
17142,Pelvis,2,-0.5163,0.4211,-0.5698,-0.4811,-0.5151,-0.0613,-0.0940,0.2551,1.0860,-1.1994,8.6795,-0.3149,-0.0381,-0.0064,-0.0008,-0.0012,1.0000,0.2170,-0.0081,-0.0007
17143,Left,2,0.2091,-0.0244,-0.9012,-0.3790,-0.0407,-0.0552,0.0501,-0.1210,-0.1401,-0.0774,-3.8728,-0.9282,8.8853,-0.0005,-0.0007,0.0006,1.0000,-0.0970,-0.0232,0.2221
17143,Right,2,0.0604,-0.2987,-0.7530,-0.5831,3.8311,-4.0407,-1.7501,12.4942,-3.6209,1.2691,-12.4806,-6.9196,9.4247,0.0478,-0.0505,-0.0219,0.9973,-0.3269,-0.1764,0.2109
17143,Pelvis,2,-0.5143,0.4249,-0.5653,-0.4852,-0.5766,-0.1091,-0.1413,0.0344,1.0336,-1.1263,8.7475,-0.0613,-0.0400,-0.0072,-0.0014,-0.0018,1.0000,0.2187,-0.0019,-0.0007
17144,Left,2,0.2081,-0.0236,-0.9017,-0.3782,-0.0380,-0.1066,0.0601,0.0501,0.1258,-0.2715,-3.7089,-1.2182,8.7070,-0.0005,-0.0013,0.0008,1.0000,-0.0930,-0.0304,0.2176
17144,Right,2,0.0124,-0.3031,-0.7278,-0.6150,3.2750,-3.3200,-1.9271,9.2671,-6.5935,-1.9108,-11.5772,-4.5964,6.0686,0.0409,-0.0415,-0.0241,0.9980,-0.2980,-0.1135,0.1348
17144,Pelvis,2,-0.5126,0.4290,-0.5598,-0.4898,-0.6270,-0.1507,-0.1946,-0.0091,1.1375,-1.0529,8.8317,0.0038,-0.1700,-0.0078,-0.0019,-0.0024,1.0000,0.2208,-0.0005,-0.0038
17145,Left,2,0.2060,-0.0230,-0.9025,-0.3775,0.0172,-0.1824,0.0642,0.0843,0.2896,-0.2850,-3.5865,-1.3546,8.7276,0.0002,-0.0023,0.0008,1.0000,-0.0901,-0.0340,0.2180
17145,Right,2,-0.0193,-0.3058,-0.7088,-0.6353,2.2110,-2.1810,-1.3368,5.9474,-8.8880,-3.0680,-11.8384,-2.0630,3.9386,0.0276,-0.0273,-0.0167,0.9991,-0.2993,-0.0491,0.0890
17145,Pelvis,2,-0.5113,0.4328,-0.5537,-0.4947,-0.6275,-0.1704,-0.2606,0.1645,1.3663,-0.7228,9.1850,-0.1402,-0.3702,-0.0078,-0.0021,-0.0033,1.0000,0.2296,-0.0043,-0.0087
17146,Left,2,0.2033,-0.0226,-0.9034,-0.3769,0.0473,-0.2286,0.0666,0.0573,0.1590,-0.0994,-3.6873,-1.2517,8.9003,0.0006,-0.0029,0.0008,1.0000,-0.0928,-0.0315,0.2222
17146,Right,2,-0.0328,-0.3036,-0.7045,-0.6406,0.6650,-1.0085,-0.1824,4.2547,-9.7937,-3.7961,-11.8904,-0.9751,2.8101,0.0083,-0.0126,-0.0023,0.9999,-0.2982,-0.0243,0.0663
17146,Pelvis,2,-0.5109,0.4352,-0.5479,-0.4995,-0.5203,-0.1484,-0.3319,0.6022,1.7014,0.1497,10.0939,-0.5178,-0.5929,-0.0065,-0.0019,-0.0041,1.0000,0.2523,-0.0141,-0.0143
17147,Left,2,0.2004,-0.0224,-0.9043,-0.3763,0.0662,-0.2322,0.0639,0.0947,0.3072,-0.1793,-3.5326,-1.3570,8.8648,0.0008,-0.0029,0.0008,1.0000,-0.0889,-0.0342,0.2213
17147,Right,2,-0.0279,-0.2963,-0.7142,-0.6335,-0.8587,0.1037,0.8048,5.0105,-9.0604,-4.5570,-11.0712,-1.9222,2.9251,-0.0107,0.0013,0.0101,0.9999,-0.2762,-0.0500,0.0740
17147,Pelvis,2,-0.5115,0.4365,-0.5427,-0.5032,-0.3703,-0.1657,-0.3441,0.7892,2.1504,0.9225,10.9143,-0.6356,-0.9835,-0.0046,-0.0021,-0.0043,1.0000,0.2728,-0.0172,-0.0239
17148,Left,2,0.1975,-0.0226,-0.9052,-0.3758,0.0994,-0.2214,0.0733,0.1176,0.2207,-0.1464,-3.5706,-1.2910,8.8929,0.0012,-0.0028,0.0009,1.0000,-0.0899,-0.0326,0.2220
17148,Right,2,-0.0047,-0.2890,-0.7265,-0.6234,-1.8500,1.2192,0.6798,5.9536,-7.0809,-4.7646,-9.4664,-2.8290,3.6698,-0.0231,0.0152,0.0085,0.9996,-0.2346,-0.0705,0.0970
17148,Pelvis,2,-0.5130,0.4370,-0.5388,-0.5055,-0.1898,-0.1673,-0.2854,0.6791,2.3758,0.6378,10.6499,-0.4711,-1.2951,-0.0024,-0.0021,-0.0036,1.0000,0.2663,-0.0128,-0.0318
17149,Left,2,0.1951,-0.0230,-0.9058,-0.3753,0.0981,-0.1693,0.0612,-0.3089,0.4567,-0.3134,-3.0364,-1.1216,8.9478,0.0012,-0.0021,0.0008,1.0000,-0.0764,-0.0284,0.2235
17149,Right,2,0.0256,-0.2756,-0.7360,-0.6178,-2.4918,1.2268,0.1120,-7.4922,2.7205,6.0623,-1.6335,13.0098,11.9886,-0.0311,0.0153,0.0014,0.9994,-0.0368,0.3343,0.2900
17149,Pelvis,2,-0.5147,0.4373,-0.5368,-0.5058,-0.0251,-0.1539,-0.1460,0.7719,1.6051,0.0997,10.0424,-0.4473,-0.6141,-0.0003,-0.0019,-0.0018,1.0000,0.2511,-0.0116,-0.0149
17150,Left,2,0.1961,-0.0238,-0.9060,-0.3745,0.0158,0.0867,0.0697,-0.6902,1.0455,-0.4903,-2.3246,-1.2467,9.0288,0.0002,0.0011,0.0009,1.0000,-0.0578,-0.0313,0.2258
17150,Right,2,0.0647,-0.2557,-0.7439,-0.6140,-3.2706,1.3851,-0.2881,2.8414,1.9193,0.4780,-3.0271,0.6261,10.4007,-0.0409,0.0173,-0.0036,0.9990,-0.0711,0.0266,0.2603
17150,Pelvis,2,-0.5159,0.4382,-0.5365,-0.5040,0.0687,-0.1602,0.0584,1.2121,0.0714,0.3998,10.2178,-0.6949,0.9398,0.0009,-0.0020,0.0007,1.0000,0.2554,-0.0172,0.0240
17151,Left,2,0.2033,-0.0264,-0.9054,-0.3717,-0.0594,0.6112,0.2128,-0.8791,1.0438,0.0039,-2.4764,-1.1648,9.5258,-0.0007,0.0076,0.0027,1.0000,-0.0600,-0.0291,0.2386
17151,Right,2,0.0745,-0.2322,-0.7449,-0.6211,-1.8515,-0.7209,-0.6860,9.8086,-2.1665,3.9530,-9.7266,-5.2781,12.9610,-0.0231,-0.0090,-0.0086,0.9997,-0.2472,-0.1223,0.3247
17151,Pelvis,2,-0.5161,0.4399,-0.5378,-0.5009,0.1161,-0.1334,0.2502,0.8583,-2.3605,0.8029,10.3956,-0.0960,3.3050,0.0015,-0.0017,0.0031,1.0000,0.2598,-0.0017,0.0831
17152,Left,2,0.2191,-0.0342,-0.9046,-0.3641,-0.0246,1.4060,0.6142,-0.4771,2.6088,0.9443,-2.3443,-2.6551,10.4983,-0.0003,0.0176,0.0077,0.9998,-0.0535,-0.0667,0.2634
17152,Right,2,0.0783,-0.2175,-0.7490,-0.6209,-1.1266,-0.5266,0.0644,1.6445,0.1123,0.5771,-4.3454,0.9087,9.5375,-0.0141,-0.0066,0.0008,0.9999,-0.1102,0.0260,0.2374
17152,Pelvis,2,-0.5127,0.4445,-0.5385,-0.4996,-0.2596,-0.0581,0.3921,-1.4209,-2.3592,1.3666,10.8962,2.0999,3.0700,-0.0032,-0.0007,0.0049,1.0000,0.2721,0.0541,0.0768
17153,Left,2,0.2482,-0.0545,-0.9009,-0.3520,0.4246,2.7873,1.0421,-1.9708,2.4794,1.4659,-2.3170,-1.5034,11.3873,0.0053,0.0348,0.0130,0.9993,-0.0475,-0.0398,0.2863
17153,Right,2,0.0792,-0.2097,-0.7521,-0.6198,-0.5546,-0.3350,0.1640,1.4779,-0.2292,0.2860,-4.3993,0.8582,9.1724,-0.0069,-0.0042,0.0021,1.0000,-0.1110,0.0228,0.2287
17153,Pelvis,2,-0.5077,0.4510,-0.5370,-0.5005,-0.5685,-0.0697,0.3431,0.2837,-1.1275,1.1540,10.8430,0.1439,2.0074,-0.0071,-0.0009,0.0043,1.0000,0.2710,0.0051,0.0504
17154,Left,2,0.3018,-0.0834,-0.8893,-0.3333,0.2635,4.9962,1.3551,-2.9766,2.2206,1.2061,-2.8486,-0.4553,11.2723,0.0033,0.0624,0.0169,0.9979,-0.0532,-0.0133,0.2855
17154,Right,2,0.0797,-0.2054,-0.7537,-0.6192,-0.2952,-0.1896,0.0877,0.6190,-0.2759,0.2930,-4.1929,1.6074,9.0786,-0.0037,-0.0024,0.0011,1.0000,-0.1054,0.0409,0.2266
17154,Pelvis,2,-0.5036,0.4560,-0.5336,-0.5037,-0.6253,-0.0505,0.0762,0.8413,-0.8978,1.2715,10.9904,-0.5155,1.8214,-0.0078,-0.0006,0.0010,1.0000,0.2747,-0.0123,0.0458
17155,Left,2,0.3754,-0.1194,-0.8652,-0.3102,0.2045,6.9397,1.3798,-3.1206,2.2114,0.2582,-3.8044,-0.1325,10.0923,0.0026,0.0866,0.0172,0.9961,-0.0727,-0.0054,0.2593
17155,Right,2,0.0796,-0.2025,-0.7543,-0.6194,-0.1645,-0.1586,0.0087,0.4519,-0.2598,0.2132,-4.0712,1.6977,9.0185,-0.0021,-0.0020,0.0001,1.0000,-0.1022,0.0429,0.2252
17155,Pelvis,2,-0.5005,0.4588,-0.5286,-0.5095,-0.6680,0.0347,-0.2265,0.1745,-1.4574,1.4452,11.1092,0.1827,2.3341,-0.0084,0.0004,-0.0028,1.0000,0.2778,0.0043,0.0582
17156,Left,2,0.4518,-0.1662,-0.8289,-0.2849,0.9404,7.7964,1.5262,-2.3054,4.3150,2.5877,-7.0050,-1.9887,11.1925,0.0117,0.0973,0.0190,0.9950,-0.1458,-0.0561,0.2944
17156,Right,2,0.0792,-0.2006,-0.7545,-0.6198,-0.0764,-0.1273,-0.0122,0.0842,-0.3367,0.1519,-4.0058,2.0203,8.9043,-0.0010,-0.0016,-0.0002,1.0000,-0.1005,0.0507,0.2224
17156,Pelvis,2,-0.4962,0.4616,-0.5228,-0.5172,-0.8122,0.1132,-0.2926,-1.5616,-2.0820,1.0203,10.5882,1.9632,2.8570,-0.0102,0.0014,-0.0037,0.9999,0.2650,0.0488,0.0706
17157,Left,2,0.5064,-0.2128,-0.7931,-0.2631,1.5374,6.2655,1.5883,-1.9024,5.3918,7.8581,-13.4485,-2.2064,12.6492,0.0192,0.0782,0.0198,0.9966,-0.3089,-0.0679,0.3399
17157,Right,2,0.0789,-0.1991,-0.7546,-0.6202,-0.0576,-0.1053,-0.0147,-0.0644,-0.1578,0.0414,-3.7467,2.0935,8.8720,-0.0007,-0.0013,-0.0002,1.0000,-0.0939,0.0525,0.2216
17157,Pelvis,2,-0.4894,0.4664,-0.5164,-0.5256,-1.0488,0.1444,-0.1795,-2.0877,-2.0445,0.1812,9.7192,2.4559,2.8145,-0.0131,0.0018,-0.0022,0.9999,0.2432,0.0618,0.0691
17158,Left,2,0.5321,-0.2539,-0.7659,-0.2565,2.2652,3.7179,1.0765,-1.9041,8.0122,4.1521,-11.0882,-3.5091,11.3055,0.0283,0.0464,0.0134,0.9984,-0.2625,-0.0995,0.2924
17158,Right,2,0.0788,-0.1981,-0.7546,-0.6206,-0.0346,-0.0595,-0.0185,0.0765,0.0197,-0.0181,-3.5785,1.9020,8.9172,-0.0004,-0.0007,-0.0002,1.0000,-0.0896,0.0477,0.2228
17158,Pelvis,2,-0.4809,0.4722,-0.5097,-0.5348,-1.2043,0.1866,-0.1140,-1.2819,-1.5966,-0.2679,9.3178,1.5915,2.4377,-0.0151,0.0023,-0.0014,0.9999,0.2331,0.0404,0.0598
17159,Left,2,0.5381,-0.2703,-0.7539,-0.2627,1.4014,1.0899,-0.0530,-11.4153,11.4483,3.9318,-8.4052,1.0318,19.4587,0.0175,0.0136,-0.0007,0.9998,-0.2035,0.0174,0.4896
17159,Right,2,0.0788,-0.1978,-0.7545,-0.6208,-0.0005,-0.0227,-0.0164,0.0274,-0.0584,-0.0260,-3.6281,1.9498,8.8780,-0.0000,-0.0003,-0.0002,1.0000,-0.0908,0.0488,0.2219
17159,Pelvis,2,-0.4722,0.4770,-0.5027,-0.5448,-1.2215,0.2562,-0.2004,-0.5069,-1.3185,-0.0669,9.5528,0.7942,2.2563,-0.0153,0.0032,-0.0025,0.9999,0.2390,0.0201,0.0553
17160,Left,2,0.5259,-0.2695,-0.7571,-0.2787,0.8298,-1.2262,-0.6669,-1.6291,8.0271,-10.9265,2.5053,-4.6799,6.3372,0.0104,-0.0153,-0.0083,0.9998,0.0592,-0.1191,0.1581
17160,Right,2,0.0788,-0.1976,-0.7543,-0.6211,0.0065,-0.0173,-0.0217,0.0147,-0.0283,-0.0131,-3.6002,1.9546,8.9023,0.0001,-0.0002,-0.0003,1.0000,-0.0900,0.0489,0.2225
17160,Pelvis,2,-0.4643,0.4810,-0.4944,-0.5555,-1.2232,0.2410,-0.3361,-0.9081,-1.0169,0.3013,9.9117,1.2210,2.1023,-0.0153,0.0030,-0.0042,0.9999,0.2481,0.0303,0.0513
17161,Left,2,0.5097,-0.2695,-0.7573,-0.3069,1.5544,-1.5903,-1.3523,-1.3249,8.7529,-4.7003,-2.9905,-4.4871,8.6868,0.0194,-0.0199,-0.0169,0.9995,-0.0810,-0.1150,0.2134
17161,Right,2,0.0789,-0.1976,-0.7541,-0.6213,0.0176,0.0051,-0.0088,-0.0022,-0.0156,-0.0212,-3.5824,1.9643,8.8984,0.0002,0.0001,-0.0001,1.0000,-0.0895,0.0491,0.2225
17161,Pelvis,2,-0.4560,0.4848,-0.4850,-0.5673,-1.3131,0.2594,-0.4275,-1.3588,-0.6486,0.0985,9.6997,1.7218,1.8580,-0.0164,0.0032,-0.0053,0.9998,0.2429,0.0425,0.0450
17162,Left,2,0.4865,-0.2617,-0.7580,-0.3468,1.7121,-2.4717,-2.2152,-0.7575,6.5504,-4.7612,-2.9612,-3.2626,7.0447,0.0214,-0.0309,-0.0277,0.9989,-0.0817,-0.0831,0.1719
17162,Right,2,0.0789,-0.1977,-0.7541,-0.6213,0.0266,0.0052,0.0047,0.0056,-0.0339,-0.0451,-3.5940,1.9549,8.8696,0.0003,0.0001,0.0001,1.0000,-0.0898,0.0488,0.2218
17162,Pelvis,2,-0.4469,0.4893,-0.4742,-0.5797,-1.4584,0.2378,-0.4541,-1.4107,-0.4488,0.1097,9.6983,1.8400,1.7899,-0.0182,0.0030,-0.0057,0.9998,0.2428,0.0454,0.0432
17163,Left,2,0.4590,-0.2489,-0.7581,-0.3908,1.7019,-2.9477,-2.5903,-0.0046,4.8732,-3.4943,-4.1723,-2.6671,6.2607,0.0213,-0.0368,-0.0324,0.9986,-0.1121,-0.0664,0.1511
17163,Right,2,0.0788,-0.1977,-0.7540,-0.6214,0.0209,-0.0119,-0.0027,-0.0746,-0.1019,-0.0369,-3.6413,2.0454,8.8396,0.0003,-0.0001,-0.0000,1.0000,-0.0911,0.0511,0.2210
17163,Pelvis,2,-0.4361,0.4943,-0.4628,-0.5926,-1.5958,0.2695,-0.4184,-1.1250,-0.2790,-0.3660,9.2367,1.5954,1.6499,-0.0199,0.0034,-0.0052,0.9998,0.2313,0.0395,0.0397
17164,Left,2,0.4258,-0.2350,-0.7573,-0.4359,1.8798,-3.3016,-2.6094,1.2282,4.0096,-2.1015,-5.3910,-3.1975,6.1509,0.0235,-0.0412,-0.0326,0.9983,-0.1435,-0.0788,0.1461
17164,Right,2,0.0785,-0.1973,-0.7539,-0.6217,0.0092,-0.0462,-0.0110,-0.0225,-0.0749,-0.0801,-3.6071,1.9805,8.8202,0.0001,-0.0006,-0.0001,1.0000,-0.0903,0.0495,0.2205
17165,Left,2,0.3872,-0.2210,-0.7547,-0.4814,2.0987,-3.5856,-2.5970,2.6488,2.9922,-0.1238,-7.1265,-4.0278,6.5541,0.0262,-0.0448,-0.0324,0.9981,-0.1884,-0.0988,0.1529
